R,2,20.000000,3019.084373,0.000000,3019.084373
R,1,10.000000,3029.184373,0.000000,3029.184373
R,0,0.000000,3039.284373,0.000000,3039.284373
A,1,1719.260167,2310.441251,0.000000,2310.441251
R,199,1990.000000,2039.801419,0.000000,2039.801419
R,198,1980.000000,2049.901419,0.000000,2049.901419
R,197,1970.000000,2060.001419,0.000000,2060.001419
R,196,1960.000000,2070.101419,0.000000,2070.101419
R,195,1950.000000,2080.201419,0.000000,2080.201419
R,194,1940.000000,2090.301419,0.000000,2090.301419
R,193,1930.000000,2100.401419,0.000000,2100.401419
R,192,1920.000000,2110.501419,0.000000,2110.501419
R,191,1910.000000,2120.601419,0.000000,2120.601419
R,190,1900.000000,2130.701419,0.000000,2130.701419
R,189,1890.000000,2140.801419,0.000000,2140.801419
R,188,1880.000000,2150.901419,0.000000,2150.901419
R,187,1870.000000,2161.001419,0.000000,2161.001419
R,186,1860.000000,2171.101419,0.000000,2171.101419
R,185,1850.000000,2181.201419,0.000000,2181.201419
R,184,1840.000000,2191.301419,0.000000,2191.301419
R,183,1830.000000,2201.401419,0.000000,2201.401419
R,182,1820.000000,2211.501419,0.000000,2211.501419
R,181,1810.000000,2221.601419,0.000000,2221.601419
R,180,1800.000000,2231.701419,0.000000,2231.701419
R,179,1790.000000,2241.801419,0.000000,2241.801419
R,178,1780.000000,2251.901419,0.000000,2251.901419
R,177,1770.000000,2262.001419,0.000000,2262.001419
R,176,1760.000000,2272.101419,0.000000,2272.101419
R,175,1750.000000,2282.201419,0.000000,2282.201419
R,174,1740.000000,2292.301419,0.000000,2292.301419
R,173,1730.000000,2302.401419,0.000000,2302.401419
R,172,1720.000000,2312.501419,0.000000,2312.501419
R,171,1710.000000,2322.601419,0.000000,2322.601419
R,170,1700.000000,2332.701419,0.000000,2332.701419
R,169,1690.000000,2342.801419,0.000000,2342.801419
R,168,1680.000000,2352.901419,0.000000,2352.901419
R,167,1670.000000,2363.001419,0.000000,2363.001419
R,166,1660.000000,2373.101419,0.000000,2373.101419
R,165,1650.000000,2383.201419,0.000000,2383.201419
R,164,1640.000000,2393.301419,0.000000,2393.301419
R,163,1630.000000,2403.401419,0.000000,2403.401419
R,162,1620.000000,2413.501419,0.000000,2413.501419
R,161,1610.000000,2423.601419,0.000000,2423.601419
R,160,1600.000000,2433.701419,0.000000,2433.701419
R,159,1590.000000,2443.801419,0.000000,2443.801419
R,158,1580.000000,2453.901419,0.000000,2453.901419
R,157,1570.000000,2464.001419,0.000000,2464.001419
R,156,1560.000000,2474.101419,0.000000,2474.101419
R,155,1550.000000,2484.201419,0.000000,2484.201419
R,154,1540.000000,2494.301419,0.000000,2494.301419
R,153,1530.000000,2504.401419,0.000000,2504.401419
R,152,1520.000000,2514.501419,0.000000,2514.501419
R,151,1510.000000,2524.601419,0.000000,2524.601419
R,150,1500.000000,2534.701419,0.000000,2534.701419
R,149,1490.000000,2544.801419,0.000000,2544.801419
R,148,1480.000000,2554.901419,0.000000,2554.901419
R,147,1470.000000,2565.001419,0.000000,2565.001419
R,146,1460.000000,2575.101419,0.000000,2575.101419
R,145,1450.000000,2585.201419,0.000000,2585.201419
R,144,1440.000000,2595.301419,0.000000,2595.301419
R,143,1430.000000,2605.401419,0.000000,2605.401419
R,142,1420.000000,2615.501419,0.000000,2615.501419
R,141,1410.000000,2625.601419,0.000000,2625.601419
R,140,1400.000000,2635.701419,0.000000,2635.701419
R,139,1390.000000,2645.801419,0.000000,2645.801419
R,138,1380.000000,2655.901419,0.000000,2655.901419
R,137,1370.000000,2666.001419,0.000000,2666.001419
R,136,1360.000000,2676.101419,0.000000,2676.101419
R,135,1350.000000,2686.201419,0.000000,2686.201419
R,134,1340.000000,2696.301419,0.000000,2696.301419
R,133,1330.000000,2706.401419,0.000000,2706.401419
R,132,1320.000000,2716.501419,0.000000,2716.501419
R,131,1310.000000,2726.601419,0.000000,2726.601419
R,130,1300.000000,2736.701419,0.000000,2736.701419
R,129,1290.000000,2746.801419,0.000000,2746.801419
R,128,1280.000000,2756.901419,0.000000,2756.901419
R,127,1270.000000,2767.001419,0.000000,2767.001419
R,126,1260.000000,2777.101419,0.000000,2777.101419
R,125,1250.000000,2787.201419,0.000000,2787.201419
R,124,1240.000000,2797.301419,0.000000,2797.301419
R,123,1230.000000,2807.401419,0.000000,2807.401419
R,122,1220.000000,2817.501419,0.000000,2817.501419
R,121,1210.000000,2827.601419,0.000000,2827.601419
R,120,1200.000000,2837.701419,0.000000,2837.701419
R,119,1190.000000,2847.801419,0.000000,2847.801419
R,118,1180.000000,2857.901419,0.000000,2857.901419
R,117,1170.000000,2868.001419,0.000000,2868.001419
R,116,1160.000000,2878.101419,0.000000,2878.101419
R,115,1150.000000,2888.201419,0.000000,2888.201419
R,114,1140.000000,2898.301419,0.000000,2898.301419
R,113,1130.000000,2908.401419,0.000000,2908.401419
R,112,1120.000000,2918.501419,0.000000,2918.501419
R,111,1110.000000,2928.601419,0.000000,2928.601419
R,110,1100.000000,2938.701419,0.000000,2938.701419
R,109,1090.000000,2948.801419,0.000000,2948.801419
R,108,1080.000000,2958.901419,0.000000,2958.901419
R,107,1070.000000,2969.001419,0.000000,2969.001419
R,106,1060.000000,2979.101419,0.000000,2979.101419
R,105,1050.000000,2989.201419,0.000000,2989.201419
R,104,1040.000000,2999.301419,0.000000,2999.301419
R,103,1030.000000,3009.401419,0.000000,3009.401419
R,102,1020.000000,3019.501419,0.000000,3019.501419
R,101,1010.000000,3029.601419,0.000000,3029.601419
R,100,1000.000000,3039.701419,0.000000,3039.701419
A,2,2718.941956,2309.300864,0.000000,2309.300864
R,299,2990.000000,2038.342820,0.000000,2038.342820
R,298,2980.000000,2048.442820,0.000000,2048.442820
R,297,2970.000000,2058.542820,0.000000,2058.542820
R,296,2960.000000,2068.642820,0.000000,2068.642820
R,295,2950.000000,2078.742820,0.000000,2078.742820
R,294,2940.000000,2088.842820,0.000000,2088.842820
R,293,2930.000000,2098.942820,0.000000,2098.942820
R,292,2920.000000,2109.042820,0.000000,2109.042820
R,291,2910.000000,2119.142820,0.000000,2119.142820
R,290,2900.000000,2129.242820,0.000000,2129.242820
R,289,2890.000000,2139.342820,0.000000,2139.342820
R,288,2880.000000,2149.442820,0.000000,2149.442820
R,287,2870.000000,2159.542820,0.000000,2159.542820
R,286,2860.000000,2169.642820,0.000000,2169.642820
R,285,2850.000000,2179.742820,0.000000,2179.742820
R,284,2840.000000,2189.842820,0.000000,2189.842820
R,283,2830.000000,2199.942820,0.000000,2199.942820
R,282,2820.000000,2210.042820,0.000000,2210.042820
R,281,2810.000000,2220.142820,0.000000,2220.142820
R,280,2800.000000,2230.242820,0.000000,2230.242820
R,279,2790.000000,2240.342820,0.000000,2240.342820
R,278,2780.000000,2250.442820,0.000000,2250.442820
R,277,2770.000000,2260.542820,0.000000,2260.542820
R,276,2760.000000,2270.642820,0.000000,2270.642820
R,275,2750.000000,2280.742820,0.000000,2280.742820
R,274,2740.000000,2290.842820,0.000000,2290.842820
R,273,2730.000000,2300.942820,0.000000,2300.942820
R,272,2720.000000,2311.042820,0.000000,2311.042820
R,271,2710.000000,2321.142820,0.000000,2321.142820
R,270,2700.000000,2331.242820,0.000000,2331.242820
R,269,2690.000000,2341.342820,0.000000,2341.342820
R,268,2680.000000,2351.442820,0.000000,2351.442820
R,267,2670.000000,2361.542820,0.000000,2361.542820
R,266,2660.000000,2371.642820,0.000000,2371.642820
R,265,2650.000000,2381.742820,0.000000,2381.742820
R,264,2640.000000,2391.842820,0.000000,2391.842820
R,263,2630.000000,2401.942820,0.000000,2401.942820
R,262,2620.000000,2412.042820,0.000000,2412.042820
R,261,2610.000000,2422.142820,0.000000,2422.142820
R,260,2600.000000,2432.242820,0.000000,2432.242820
R,259,2590.000000,2442.342820,0.000000,2442.342820
R,258,2580.000000,2452.442820,0.000000,2452.442820
R,257,2570.000000,2462.542820,0.000000,2462.542820
R,256,2560.000000,2472.642820,0.000000,2472.642820
R,255,2550.000000,2482.742820,0.000000,2482.742820
R,254,2540.000000,2492.842820,0.000000,2492.842820
R,253,2530.000000,2502.942820,0.000000,2502.942820
R,252,2520.000000,2513.042820,0.000000,2513.042820
R,251,2510.000000,2523.142820,0.000000,2523.142820
R,250,2500.000000,2533.242820,0.000000,2533.242820
R,249,2490.000000,2543.342820,0.000000,2543.342820
R,248,2480.000000,2553.442820,0.000000,2553.442820
R,247,2470.000000,2563.542820,0.000000,2563.542820
R,246,2460.000000,2573.642820,0.000000,2573.642820
R,245,2450.000000,2583.742820,0.000000,2583.742820
R,244,2440.000000,2593.842820,0.000000,2593.842820
R,243,2430.000000,2603.942820,0.000000,2603.942820
R,242,2420.000000,2614.042820,0.000000,2614.042820
R,241,2410.000000,2624.142820,0.000000,2624.142820
R,240,2400.000000,2634.242820,0.000000,2634.242820
R,239,2390.000000,2644.342820,0.000000,2644.342820
R,238,2380.000000,2654.442820,0.000000,2654.442820
R,237,2370.000000,2664.542820,0.000000,2664.542820
R,236,2360.000000,2674.642820,0.000000,2674.642820
R,235,2350.000000,2684.742820,0.000000,2684.742820
R,234,2340.000000,2694.842820,0.000000,2694.842820
R,233,2330.000000,2704.942820,0.000000,2704.942820
R,232,2320.000000,2715.042820,0.000000,2715.042820
R,231,2310.000000,2725.142820,0.000000,2725.142820
R,230,2300.000000,2735.242820,0.000000,2735.242820
R,229,2290.000000,2745.342820,0.000000,2745.342820
R,228,2280.000000,2755.442820,0.000000,2755.442820
R,227,2270.000000,2765.542820,0.000000,2765.542820
R,226,2260.000000,2775.642820,0.000000,2775.642820
R,225,2250.000000,2785.742820,0.000000,2785.742820
R,224,2240.000000,2795.842820,0.000000,2795.842820
R,223,2230.000000,2805.942820,0.000000,2805.942820
R,222,2220.000000,2816.042820,0.000000,2816.042820
R,221,2210.000000,2826.142820,0.000000,2826.142820
R,220,2200.000000,2836.242820,0.000000,2836.242820
R,219,2190.000000,2846.342820,0.000000,2846.342820
R,218,2180.000000,2856.442820,0.000000,2856.442820
R,217,2170.000000,2866.542820,0.000000,2866.542820
R,216,2160.000000,2876.642820,0.000000,2876.642820
R,215,2150.000000,2886.742820,0.000000,2886.742820
R,214,2140.000000,2896.842820,0.000000,2896.842820
R,213,2130.000000,2906.942820,0.000000,2906.942820
R,212,2120.000000,2917.042820,0.000000,2917.042820
R,211,2110.000000,2927.142820,0.000000,2927.142820
R,210,2100.000000,2937.242820,0.000000,2937.242820
R,209,2090.000000,2947.342820,0.000000,2947.342820
R,208,2080.000000,2957.442820,0.000000,2957.442820
R,207,2070.000000,2967.542820,0.000000,2967.542820
R,206,2060.000000,2977.642820,0.000000,2977.642820
R,205,2050.000000,2987.742820,0.000000,2987.742820
R,204,2040.000000,2997.842820,0.000000,2997.842820
R,203,2030.000000,3007.942820,0.000000,3007.942820
R,202,2020.000000,3018.042820,0.000000,3018.042820
R,201,2010.000000,3028.142820,0.000000,3028.142820
R,200,2000.000000,3038.242820,0.000000,3038.242820
A,3,3718.467658,2310.032293,0.000000,2310.032293
R,399,3990.000000,2038.599951,0.000000,2038.599951
R,398,3980.000000,2048.699951,0.000000,2048.699951
R,397,3970.000000,2058.799951,0.000000,2058.799951
R,396,3960.000000,2068.899951,0.000000,2068.899951
R,395,3950.000000,2078.999951,0.000000,2078.999951
R,394,3940.000000,2089.099951,0.000000,2089.099951
R,393,3930.000000,2099.199951,0.000000,2099.199951
R,392,3920.000000,2109.299951,0.000000,2109.299951
R,391,3910.000000,2119.399951,0.000000,2119.399951
R,390,3900.000000,2129.499951,0.000000,2129.499951
R,389,3890.000000,2139.599951,0.000000,2139.599951
R,388,3880.000000,2149.699951,0.000000,2149.699951
R,387,3870.000000,2159.799951,0.000000,2159.799951
R,386,3860.000000,2169.899951,0.000000,2169.899951
R,385,3850.000000,2179.999951,0.000000,2179.999951
R,384,3840.000000,2190.099951,0.000000,2190.099951
R,383,3830.000000,2200.199951,0.000000,2200.199951
R,382,3820.000000,2210.299951,0.000000,2210.299951
R,381,3810.000000,2220.399951,0.000000,2220.399951
R,380,3800.000000,2230.499951,0.000000,2230.499951
R,379,3790.000000,2240.599951,0.000000,2240.599951
R,378,3780.000000,2250.699951,0.000000,2250.699951
R,377,3770.000000,2260.799951,0.000000,2260.799951
R,376,3760.000000,2270.899951,0.000000,2270.899951
R,375,3750.000000,2280.999951,0.000000,2280.999951
R,374,3740.000000,2291.099951,0.000000,2291.099951
R,373,3730.000000,2301.199951,0.000000,2301.199951
R,372,3720.000000,2311.299951,0.000000,2311.299951
R,371,3710.000000,2321.399951,0.000000,2321.399951
R,370,3700.000000,2331.499951,0.000000,2331.499951
R,369,3690.000000,2341.599951,0.000000,2341.599951
R,368,3680.000000,2351.699951,0.000000,2351.699951
R,367,3670.000000,2361.799951,0.000000,2361.799951
R,366,3660.000000,2371.899951,0.000000,2371.899951
R,365,3650.000000,2381.999951,0.000000,2381.999951
R,364,3640.000000,2392.099951,0.000000,2392.099951
R,363,3630.000000,2402.199951,0.000000,2402.199951
R,362,3620.000000,2412.299951,0.000000,2412.299951
R,361,3610.000000,2422.399951,0.000000,2422.399951
R,360,3600.000000,2432.499951,0.000000,2432.499951
R,359,3590.000000,2442.599951,0.000000,2442.599951
R,358,3580.000000,2452.699951,0.000000,2452.699951
R,357,3570.000000,2462.799951,0.000000,2462.799951
R,356,3560.000000,2472.899951,0.000000,2472.899951
R,355,3550.000000,2482.999951,0.000000,2482.999951
R,354,3540.000000,2493.099951,0.000000,2493.099951
R,353,3530.000000,2503.199951,0.000000,2503.199951
R,352,3520.000000,2513.299951,0.000000,2513.299951
R,351,3510.000000,2523.399951,0.000000,2523.399951
R,350,3500.000000,2533.499951,0.000000,2533.499951
R,349,3490.000000,2543.599951,0.000000,2543.599951
R,348,3480.000000,2553.699951,0.000000,2553.699951
R,347,3470.000000,2563.799951,0.000000,2563.799951
R,346,3460.000000,2573.899951,0.000000,2573.899951
R,345,3450.000000,2583.999951,0.000000,2583.999951
R,344,3440.000000,2594.099951,0.000000,2594.099951
R,343,3430.000000,2604.199951,0.000000,2604.199951
R,342,3420.000000,2614.299951,0.000000,2614.299951
R,341,3410.000000,2624.399951,0.000000,2624.399951
R,340,3400.000000,2634.499951,0.000000,2634.499951
R,339,3390.000000,2644.599951,0.000000,2644.599951
R,338,3380.000000,2654.699951,0.000000,2654.699951
R,337,3370.000000,2664.799951,0.000000,2664.799951
R,336,3360.000000,2674.899951,0.000000,2674.899951
R,335,3350.000000,2684.999951,0.000000,2684.999951
R,334,3340.000000,2695.099951,0.000000,2695.099951
R,333,3330.000000,2705.199951,0.000000,2705.199951
R,332,3320.000000,2715.299951,0.000000,2715.299951
R,331,3310.000000,2725.399951,0.000000,2725.399951
R,330,3300.000000,2735.499951,0.000000,2735.499951
R,329,3290.000000,2745.599951,0.000000,2745.599951
R,328,3280.000000,2755.699951,0.000000,2755.699951
R,327,3270.000000,2765.799951,0.000000,2765.799951
R,326,3260.000000,2775.899951,0.000000,2775.899951
R,325,3250.000000,2785.999951,0.000000,2785.999951
R,324,3240.000000,2796.099951,0.000000,2796.099951
R,323,3230.000000,2806.199951,0.000000,2806.199951
R,322,3220.000000,2816.299951,0.000000,2816.299951
R,321,3210.000000,2826.399951,0.000000,2826.399951
R,320,3200.000000,2836.499951,0.000000,2836.499951
R,319,3190.000000,2846.599951,0.000000,2846.599951
R,318,3180.000000,2856.699951,0.000000,2856.699951
R,317,3170.000000,2866.799951,0.000000,2866.799951
R,316,3160.000000,2876.899951,0.000000,2876.899951
R,315,3150.000000,2886.999951,0.000000,2886.999951
R,314,3140.000000,2897.099951,0.000000,2897.099951
R,313,3130.000000,2907.199951,0.000000,2907.199951
R,312,3120.000000,2917.299951,0.000000,2917.299951
R,311,3110.000000,2927.399951,0.000000,2927.399951
R,310,3100.000000,2937.499951,0.000000,2937.499951
R,309,3090.000000,2947.599951,0.000000,2947.599951
R,308,3080.000000,2957.699951,0.000000,2957.699951
R,307,3070.000000,2967.799951,0.000000,2967.799951
R,306,3060.000000,2977.899951,0.000000,2977.899951
R,305,3050.000000,2987.999951,0.000000,2987.999951
R,304,3040.000000,2998.099951,0.000000,2998.099951
R,303,3030.000000,3008.199951,0.000000,3008.199951
R,302,3020.000000,3018.299951,0.000000,3018.299951
R,301,3010.000000,3028.399951,0.000000,3028.399951
R,300,3000.000000,3038.499951,0.000000,3038.499951
A,4,4717.900827,2311.330872,0.000000,2311.330872
R,499,4990.000000,2039.331700,0.000000,2039.331700
R,498,4980.000000,2049.431700,0.000000,2049.431700
R,497,4970.000000,2059.531700,0.000000,2059.531700
R,496,4960.000000,2069.631700,0.000000,2069.631700
R,495,4950.000000,2079.731700,0.000000,2079.731700
R,494,4940.000000,2089.831700,0.000000,2089.831700
R,493,4930.000000,2099.931700,0.000000,2099.931700
R,492,4920.000000,2110.031700,0.000000,2110.031700
R,491,4910.000000,2120.131700,0.000000,2120.131700
R,490,4900.000000,2130.231700,0.000000,2130.231700
R,489,4890.000000,2140.331700,0.000000,2140.331700
R,488,4880.000000,2150.431700,0.000000,2150.431700
R,487,4870.000000,2160.531700,0.000000,2160.531700
R,486,4860.000000,2170.631700,0.000000,2170.631700
R,485,4850.000000,2180.731700,0.000000,2180.731700
R,484,4840.000000,2190.831700,0.000000,2190.831700
R,483,4830.000000,2200.931700,0.000000,2200.931700
R,482,4820.000000,2211.031700,0.000000,2211.031700
R,481,4810.000000,2221.131700,0.000000,2221.131700
R,480,4800.000000,2231.231700,0.000000,2231.231700
R,479,4790.000000,2241.331700,0.000000,2241.331700
R,478,4780.000000,2251.431700,0.000000,2251.431700
R,477,4770.000000,2261.531700,0.000000,2261.531700
R,476,4760.000000,2271.631700,0.000000,2271.631700
R,475,4750.000000,2281.731700,0.000000,2281.731700
R,474,4740.000000,2291.831700,0.000000,2291.831700
R,473,4730.000000,2301.931700,0.000000,2301.931700
R,472,4720.000000,2312.031700,0.000000,2312.031700
R,471,4710.000000,2322.131700,0.000000,2322.131700
R,470,4700.000000,2332.231700,0.000000,2332.231700
R,469,4690.000000,2342.331700,0.000000,2342.331700
R,468,4680.000000,2352.431700,0.000000,2352.431700
R,467,4670.000000,2362.531700,0.000000,2362.531700
R,466,4660.000000,2372.631700,0.000000,2372.631700
R,465,4650.000000,2382.731700,0.000000,2382.731700
R,464,4640.000000,2392.831700,0.000000,2392.831700
R,463,4630.000000,2402.931700,0.000000,2402.931700
R,462,4620.000000,2413.031700,0.000000,2413.031700
R,461,4610.000000,2423.131700,0.000000,2423.131700
R,460,4600.000000,2433.231700,0.000000,2433.231700
R,459,4590.000000,2443.331700,0.000000,2443.331700
R,458,4580.000000,2453.431700,0.000000,2453.431700
R,457,4570.000000,2463.531700,0.000000,2463.531700
R,456,4560.000000,2473.631700,0.000000,2473.631700
R,455,4550.000000,2483.731700,0.000000,2483.731700
R,454,4540.000000,2493.831700,0.000000,2493.831700
R,453,4530.000000,2503.931700,0.000000,2503.931700
R,452,4520.000000,2514.031700,0.000000,2514.031700
R,451,4510.000000,2524.131700,0.000000,2524.131700
R,450,4500.000000,2534.231700,0.000000,2534.231700
R,449,4490.000000,2544.331700,0.000000,2544.331700
R,448,4480.000000,2554.431700,0.000000,2554.431700
R,447,4470.000000,2564.531700,0.000000,2564.531700
R,446,4460.000000,2574.631700,0.000000,2574.631700
R,445,4450.000000,2584.731700,0.000000,2584.731700
R,444,4440.000000,2594.831700,0.000000,2594.831700
R,443,4430.000000,2604.931700,0.000000,2604.931700
R,442,4420.000000,2615.031700,0.000000,2615.031700
R,441,4410.000000,2625.131700,0.000000,2625.131700
R,440,4400.000000,2635.231700,0.000000,2635.231700
R,439,4390.000000,2645.331700,0.000000,2645.331700
R,438,4380.000000,2655.431700,0.000000,2655.431700
R,437,4370.000000,2665.531700,0.000000,2665.531700
R,436,4360.000000,2675.631700,0.000000,2675.631700
R,435,4350.000000,2685.731700,0.000000,2685.731700
R,434,4340.000000,2695.831700,0.000000,2695.831700
R,433,4330.000000,2705.931700,0.000000,2705.931700
R,432,4320.000000,2716.031700,0.000000,2716.031700
R,431,4310.000000,2726.131700,0.000000,2726.131700
R,430,4300.000000,2736.231700,0.000000,2736.231700
R,429,4290.000000,2746.331700,0.000000,2746.331700
R,428,4280.000000,2756.431700,0.000000,2756.431700
R,427,4270.000000,2766.531700,0.000000,2766.531700
R,426,4260.000000,2776.631700,0.000000,2776.631700
R,425,4250.000000,2786.731700,0.000000,2786.731700
R,424,4240.000000,2796.831700,0.000000,2796.831700
R,423,4230.000000,2806.931700,0.000000,2806.931700
R,422,4220.000000,2817.031700,0.000000,2817.031700
R,421,4210.000000,2827.131700,0.000000,2827.131700
R,420,4200.000000,2837.231700,0.000000,2837.231700
R,419,4190.000000,2847.331700,0.000000,2847.331700
R,418,4180.000000,2857.431700,0.000000,2857.431700
R,417,4170.000000,2867.531700,0.000000,2867.531700
R,416,4160.000000,2877.631700,0.000000,2877.631700
R,415,4150.000000,2887.731700,0.000000,2887.731700
R,414,4140.000000,2897.831700,0.000000,2897.831700
R,413,4130.000000,2907.931700,0.000000,2907.931700
R,412,4120.000000,2918.031700,0.000000,2918.031700
R,411,4110.000000,2928.131700,0.000000,2928.131700
R,410,4100.000000,2938.231700,0.000000,2938.231700
R,409,4090.000000,2948.331700,0.000000,2948.331700
R,408,4080.000000,2958.431700,0.000000,2958.431700
R,407,4070.000000,2968.531700,0.000000,2968.531700
R,406,4060.000000,2978.631700,0.000000,2978.631700
R,405,4050.000000,2988.731700,0.000000,2988.731700
R,404,4040.000000,2998.831700,0.000000,2998.831700
R,403,4030.000000,3008.931700,0.000000,3008.931700
R,402,4020.000000,3019.031700,0.000000,3019.031700
R,401,4010.000000,3029.131700,0.000000,3029.131700
R,400,4000.000000,3039.231700,0.000000,3039.231700
A,5,5717.841210,2312.536029,0.000000,2312.536029
R,599,5990.000000,2040.477239,0.000000,2040.477239
R,598,5980.000000,2050.577239,0.000000,2050.577239
R,597,5970.000000,2060.677239,0.000000,2060.677239
R,596,5960.000000,2070.777239,0.000000,2070.777239
R,595,5950.000000,2080.877239,0.000000,2080.877239
R,594,5940.000000,2090.977239,0.000000,2090.977239
R,593,5930.000000,2101.077239,0.000000,2101.077239
R,592,5920.000000,2111.177239,0.000000,2111.177239
R,591,5910.000000,2121.277239,0.000000,2121.277239
R,590,5900.000000,2131.377239,0.000000,2131.377239
R,589,5890.000000,2141.477239,0.000000,2141.477239
R,588,5880.000000,2151.577239,0.000000,2151.577239
R,587,5870.000000,2161.677239,0.000000,2161.677239
R,586,5860.000000,2171.777239,0.000000,2171.777239
R,585,5850.000000,2181.877239,0.000000,2181.877239
R,584,5840.000000,2191.977239,0.000000,2191.977239
