A,32,32400.200000,808.030279,0.000000,808.030279
R,164,33000.000000,208.430279,0.000000,208.430279
R,163,32800.000000,408.630279,0.000000,408.630279
R,162,32600.000000,608.830279,0.000000,608.830279
R,161,32400.000000,809.030279,0.000000,809.030279
R,160,32200.000000,1009.230279,0.000000,1009.230279
A,33,33400.200000,807.976937,0.000000,807.976937
R,169,34000.000000,208.376937,0.000000,208.376937
R,168,33800.000000,408.576937,0.000000,408.576937
R,167,33600.000000,608.776937,0.000000,608.776937
R,166,33400.000000,808.976937,0.000000,808.976937
R,165,33200.000000,1009.176937,0.000000,1009.176937
A,34,34400.200000,807.999675,0.000000,807.999675
R,174,35000.000000,208.399675,0.000000,208.399675
R,173,34800.000000,408.599675,0.000000,408.599675
R,172,34600.000000,608.799675,0.000000,608.799675
R,171,34400.000000,808.999675,0.000000,808.999675
R,170,34200.000000,1009.199675,0.000000,1009.199675
A,35,35400.200000,808.129135,0.000000,808.129135
R,179,36000.000000,208.529135,0.000000,208.529135
R,178,35800.000000,408.729135,0.000000,408.729135
R,177,35600.000000,608.929135,0.000000,608.929135
R,176,35400.000000,809.129135,0.000000,809.129135
R,175,35200.000000,1009.329135,0.000000,1009.329135
A,36,36400.200000,807.975545,0.000000,807.975545
R,184,37000.000000,208.375545,0.000000,208.375545
R,183,36800.000000,408.575545,0.000000,408.575545
R,182,36600.000000,608.775545,0.000000,608.775545
R,181,36400.000000,808.975545,0.000000,808.975545
R,180,36200.000000,1009.175545,0.000000,1009.175545
A,37,37400.200000,807.903261,0.000000,807.903261
R,189,38000.000000,208.303261,0.000000,208.303261
R,188,37800.000000,408.503261,0.000000,408.503261
R,187,37600.000000,608.703261,0.000000,608.703261
R,186,37400.000000,808.903261,0.000000,808.903261
R,185,37200.000000,1009.103261,0.000000,1009.103261
A,38,38400.200000,808.048860,0.000000,808.048860
R,194,39000.000000,208.448860,0.000000,208.448860
R,193,38800.000000,408.648860,0.000000,408.648860
R,192,38600.000000,608.848860,0.000000,608.848860
R,191,38400.000000,809.048860,0.000000,809.048860
R,190,38200.000000,1009.248860,0.000000,1009.248860
A,39,39400.200000,808.056154,0.000000,808.056154
R,199,40000.000000,208.456154,0.000000,208.456154
R,198,39800.000000,408.656154,0.000000,408.656154
R,197,39600.000000,608.856154,0.000000,608.856154
R,196,39400.000000,809.056154,0.000000,809.056154
R,195,39200.000000,1009.256154,0.000000,1009.256154
A,40,40400.200000,808.023696,0.000000,808.023696
R,204,41000.000000,208.423696,0.000000,208.423696
R,203,40800.000000,408.623696,0.000000,408.623696
R,202,40600.000000,608.823696,0.000000,608.823696
R,201,40400.000000,809.023696,0.000000,809.023696
R,200,40200.000000,1009.223696,0.000000,1009.223696
A,41,41400.200000,807.941004,0.000000,807.941004
R,209,42000.000000,208.341004,0.000000,208.341004
R,208,41800.000000,408.541004,0.000000,408.541004
R,207,41600.000000,608.741004,0.000000,608.741004
R,206,41400.000000,808.941004,0.000000,808.941004
R,205,41200.000000,1009.141004,0.000000,1009.141004
A,42,42400.200000,808.044315,0.000000,808.044315
R,214,43000.000000,208.444315,0.000000,208.444315
R,213,42800.000000,408.644315,0.000000,408.644315
R,212,42600.000000,608.844315,0.000000,608.844315
R,211,42400.000000,809.044315,0.000000,809.044315
R,210,42200.000000,1009.244315,0.000000,1009.244315
A,43,43400.200000,808.080103,0.000000,808.080103
R,219,44000.000000,208.480103,0.000000,208.480103
R,218,43800.000000,408.680103,0.000000,408.680103
R,217,43600.000000,608.880103,0.000000,608.880103
R,216,43400.000000,809.080103,0.000000,809.080103
R,215,43200.000000,1009.280103,0.000000,1009.280103
A,44,44400.200000,808.007392,0.000000,808.007392
R,224,45000.000000,208.407392,0.000000,208.407392
R,223,44800.000000,408.607392,0.000000,408.607392
R,222,44600.000000,608.807392,0.000000,608.807392
R,221,44400.000000,809.007392,0.000000,809.007392
R,220,44200.000000,1009.207392,0.000000,1009.207392
A,45,45400.200000,807.962649,0.000000,807.962649
R,229,46000.000000,208.362649,0.000000,208.362649
R,228,45800.000000,408.562649,0.000000,408.562649
R,227,45600.000000,608.762649,0.000000,608.762649
R,226,45400.000000,808.962649,0.000000,808.962649
R,225,45200.000000,1009.162649,0.000000,1009.162649
A,46,46400.200000,808.028467,0.000000,808.028467
R,234,47000.000000,208.428467,0.000000,208.428467
R,233,46800.000000,408.628467,0.000000,408.628467
R,232,46600.000000,608.828467,0.000000,608.828467
R,231,46400.000000,809.028467,0.000000,809.028467
R,230,46200.000000,1009.228467,0.000000,1009.228467
A,47,47400.200000,808.029960,0.000000,808.029960
R,239,48000.000000,208.429960,0.000000,208.429960
R,238,47800.000000,408.629960,0.000000,408.629960
R,237,47600.000000,608.829960,0.000000,608.829960
R,236,47400.000000,809.029960,0.000000,809.029960
R,235,47200.000000,1009.229960,0.000000,1009.229960
A,48,48400.200000,807.966083,0.000000,807.966083
R,244,49000.000000,208.366083,0.000000,208.366083
R,243,48800.000000,408.566083,0.000000,408.566083
R,242,48600.000000,608.766083,0.000000,608.766083
R,241,48400.000000,808.966083,0.000000,808.966083
R,240,48200.000000,1009.166083,0.000000,1009.166083
A,49,49400.200000,808.012367,0.000000,808.012367
R,249,50000.000000,208.412367,0.000000,208.412367
R,248,49800.000000,408.612367,0.000000,408.612367
R,247,49600.000000,608.812367,0.000000,608.812367
R,246,49400.000000,809.012367,0.000000,809.012367
R,245,49200.000000,1009.212367,0.000000,1009.212367
A,50,50400.200000,807.981303,0.000000,807.981303
R,254,51000.000000,208.381303,0.000000,208.381303
R,253,50800.000000,408.581303,0.000000,408.581303
R,252,50600.000000,608.781303,0.000000,608.781303
R,251,50400.000000,808.981303,0.000000,808.981303
R,250,50200.000000,1009.181303,0.000000,1009.181303
A,51,51400.200000,807.966824,0.000000,807.966824
R,259,52000.000000,208.366824,0.000000,208.366824
R,258,51800.000000,408.566824,0.000000,408.566824
R,257,51600.000000,608.766824,0.000000,608.766824
R,256,51400.000000,808.966824,0.000000,808.966824
R,255,51200.000000,1009.166824,0.000000,1009.166824
A,52,52400.200000,808.029591,0.000000,808.029591
R,264,53000.000000,208.429591,0.000000,208.429591
R,263,52800.000000,408.629591,0.000000,408.629591
R,262,52600.000000,608.829591,0.000000,608.829591
R,261,52400.000000,809.029591,0.000000,809.029591
R,260,52200.000000,1009.229591,0.000000,1009.229591
A,53,53400.200000,808.139581,0.000000,808.139581
R,269,54000.000000,208.539581,0.000000,208.539581
R,268,53800.000000,408.739581,0.000000,408.739581
R,267,53600.000000,608.939581,0.000000,608.939581
R,266,53400.000000,809.139581,0.000000,809.139581
R,265,53200.000000,1009.339581,0.000000,1009.339581
A,54,54400.200000,807.917320,0.000000,807.917320
R,274,55000.000000,208.317320,0.000000,208.317320
R,273,54800.000000,408.517320,0.000000,408.517320
R,272,54600.000000,608.717320,0.000000,608.717320
R,271,54400.000000,808.917320,0.000000,808.917320
R,270,54200.000000,1009.117320,0.000000,1009.117320
A,55,55400.200000,808.093083,0.000000,808.093083
R,279,56000.000000,208.493083,0.000000,208.493083
R,278,55800.000000,408.693083,0.000000,408.693083
R,277,55600.000000,608.893083,0.000000,608.893083
R,276,55400.000000,809.093083,0.000000,809.093083
R,275,55200.000000,1009.293083,0.000000,1009.293083
A,56,56400.200000,808.086406,0.000000,808.086406
R,284,57000.000000,208.486406,0.000000,208.486406
R,283,56800.000000,408.686406,0.000000,408.686406
R,282,56600.000000,608.886406,0.000000,608.886406
R,281,56400.000000,809.086406,0.000000,809.086406
R,280,56200.000000,1009.286406,0.000000,1009.286406
A,57,57400.200000,807.991820,0.000000,807.991820
R,289,58000.000000,208.391820,0.000000,208.391820
R,288,57800.000000,408.591820,0.000000,408.591820
R,287,57600.000000,608.791820,0.000000,608.791820
R,286,57400.000000,808.991820,0.000000,808.991820
R,285,57200.000000,1009.191820,0.000000,1009.191820
A,58,58400.200000,807.994577,0.000000,807.994577
R,294,59000.000000,208.394577,0.000000,208.394577
R,293,58800.000000,408.594577,0.000000,408.594577
R,292,58600.000000,608.794577,0.000000,608.794577
R,291,58400.000000,808.994577,0.000000,808.994577
R,290,58200.000000,1009.194577,0.000000,1009.194577
