R,41,8200.000000,1631.785755,0.000000,1631.785755
R,40,8000.000000,1832.785755,0.000000,1832.785755
A,9,9201.000000,1626.135074,0.000000,1626.135074
R,49,9800.000000,1028.135074,0.000000,1028.135074
R,48,9600.000000,1229.135074,0.000000,1229.135074
R,47,9400.000000,1430.135074,0.000000,1430.135074
R,46,9200.000000,1631.135074,0.000000,1631.135074
R,45,9000.000000,1832.135074,0.000000,1832.135074
A,10,10201.000000,1626.569887,0.000000,1626.569887
R,54,10800.000000,1028.569887,0.000000,1028.569887
R,53,10600.000000,1229.569887,0.000000,1229.569887
R,52,10400.000000,1430.569887,0.000000,1430.569887
R,51,10200.000000,1631.569887,0.000000,1631.569887
R,50,10000.000000,1832.569887,0.000000,1832.569887
A,11,11201.000000,1626.607557,0.000000,1626.607557
R,59,11800.000000,1028.607557,0.000000,1028.607557
R,58,11600.000000,1229.607557,0.000000,1229.607557
R,57,11400.000000,1430.607557,0.000000,1430.607557
R,56,11200.000000,1631.607557,0.000000,1631.607557
R,55,11000.000000,1832.607557,0.000000,1832.607557
A,12,12201.000000,1625.924291,0.000000,1625.924291
R,64,12800.000000,1027.924291,0.000000,1027.924291
R,63,12600.000000,1228.924291,0.000000,1228.924291
R,62,12400.000000,1429.924291,0.000000,1429.924291
R,61,12200.000000,1630.924291,0.000000,1630.924291
R,60,12000.000000,1831.924291,0.000000,1831.924291
A,13,13201.000000,1626.113823,0.000000,1626.113823
R,69,13800.000000,1028.113823,0.000000,1028.113823
R,68,13600.000000,1229.113823,0.000000,1229.113823
R,67,13400.000000,1430.113823,0.000000,1430.113823
R,66,13200.000000,1631.113823,0.000000,1631.113823
R,65,13000.000000,1832.113823,0.000000,1832.113823
A,14,14201.000000,1625.699127,0.000000,1625.699127
R,74,14800.000000,1027.699127,0.000000,1027.699127
R,73,14600.000000,1228.699127,0.000000,1228.699127
R,72,14400.000000,1429.699127,0.000000,1429.699127
R,71,14200.000000,1630.699127,0.000000,1630.699127
R,70,14000.000000,1831.699127,0.000000,1831.699127
A,15,15201.000000,1626.876391,0.000000,1626.876391
R,79,15800.000000,1028.876391,0.000000,1028.876391
R,78,15600.000000,1229.876391,0.000000,1229.876391
R,77,15400.000000,1430.876391,0.000000,1430.876391
R,76,15200.000000,1631.876391,0.000000,1631.876391
R,75,15000.000000,1832.876391,0.000000,1832.876391
A,16,16201.000000,1625.958659,0.000000,1625.958659
R,84,16800.000000,1027.958659,0.000000,1027.958659
R,83,16600.000000,1228.958659,0.000000,1228.958659
R,82,16400.000000,1429.958659,0.000000,1429.958659
R,81,16200.000000,1630.958659,0.000000,1630.958659
R,80,16000.000000,1831.958659,0.000000,1831.958659
A,17,17201.000000,1625.371834,0.000000,1625.371834
R,89,17800.000000,1027.371834,0.000000,1027.371834
R,88,17600.000000,1228.371834,0.000000,1228.371834
R,87,17400.000000,1429.371834,0.000000,1429.371834
R,86,17200.000000,1630.371834,0.000000,1630.371834
R,85,17000.000000,1831.371834,0.000000,1831.371834
A,18,18201.000000,1626.497010,0.000000,1626.497010
R,94,18800.000000,1028.497010,0.000000,1028.497010
R,93,18600.000000,1229.497010,0.000000,1229.497010
R,92,18400.000000,1430.497010,0.000000,1430.497010
R,91,18200.000000,1631.497010,0.000000,1631.497010
R,90,18000.000000,1832.497010,0.000000,1832.497010
