R,81,8200.000000,362.535373,0.000000,362.535373
R,80,8100.000000,462.585373,0.000000,462.585373
A,17,8700.050000,362.249808,0.000000,362.249808
R,89,9000.000000,62.349808,0.000000,62.349808
R,88,8900.000000,162.399808,0.000000,162.399808
R,87,8800.000000,262.449808,0.000000,262.449808
R,86,8700.000000,362.499808,0.000000,362.499808
R,85,8600.000000,462.549808,0.000000,462.549808
A,18,9200.050000,362.318001,0.000000,362.318001
R,94,9500.000000,62.418001,0.000000,62.418001
R,93,9400.000000,162.468001,0.000000,162.468001
R,92,9300.000000,262.518001,0.000000,262.518001
R,91,9200.000000,362.568001,0.000000,362.568001
R,90,9100.000000,462.618001,0.000000,462.618001
A,19,9700.050000,362.331653,0.000000,362.331653
R,99,10000.000000,62.431653,0.000000,62.431653
R,98,9900.000000,162.481653,0.000000,162.481653
R,97,9800.000000,262.531653,0.000000,262.531653
R,96,9700.000000,362.581653,0.000000,362.581653
R,95,9600.000000,462.631653,0.000000,462.631653
A,20,10200.050000,362.318845,0.000000,362.318845
R,104,10500.000000,62.418845,0.000000,62.418845
R,103,10400.000000,162.468845,0.000000,162.468845
R,102,10300.000000,262.518845,0.000000,262.518845
R,101,10200.000000,362.568845,0.000000,362.568845
R,100,10100.000000,462.618845,0.000000,462.618845
A,21,10700.050000,362.325534,0.000000,362.325534
R,109,11000.000000,62.425534,0.000000,62.425534
R,108,10900.000000,162.475534,0.000000,162.475534
R,107,10800.000000,262.525534,0.000000,262.525534
R,106,10700.000000,362.575534,0.000000,362.575534
R,105,10600.000000,462.625534,0.000000,462.625534
A,22,11200.050000,362.322566,0.000000,362.322566
R,114,11500.000000,62.422566,0.000000,62.422566
R,113,11400.000000,162.472566,0.000000,162.472566
R,112,11300.000000,262.522566,0.000000,262.522566
R,111,11200.000000,362.572566,0.000000,362.572566
R,110,11100.000000,462.622566,0.000000,462.622566
A,23,11700.050000,362.276386,0.000000,362.276386
R,119,12000.000000,62.376386,0.000000,62.376386
R,118,11900.000000,162.426386,0.000000,162.426386
R,117,11800.000000,262.476386,0.000000,262.476386
R,116,11700.000000,362.526386,0.000000,362.526386
R,115,11600.000000,462.576386,0.000000,462.576386
A,24,12200.050000,362.306341,0.000000,362.306341
R,124,12500.000000,62.406341,0.000000,62.406341
R,123,12400.000000,162.456341,0.000000,162.456341
R,122,12300.000000,262.506341,0.000000,262.506341
R,121,12200.000000,362.556341,0.000000,362.556341
R,120,12100.000000,462.606341,0.000000,462.606341
A,25,12700.050000,362.288660,0.000000,362.288660
R,129,13000.000000,62.388660,0.000000,62.388660
R,128,12900.000000,162.438660,0.000000,162.438660
R,127,12800.000000,262.488660,0.000000,262.488660
R,126,12700.000000,362.538660,0.000000,362.538660
R,125,12600.000000,462.588660,0.000000,462.588660
A,26,13200.050000,362.303690,0.000000,362.303690
R,134,13500.000000,62.403690,0.000000,62.403690
R,133,13400.000000,162.453690,0.000000,162.453690
R,132,13300.000000,262.503690,0.000000,262.503690
R,131,13200.000000,362.553690,0.000000,362.553690
R,130,13100.000000,462.603690,0.000000,462.603690
A,27,13700.050000,362.301055,0.000000,362.301055
R,139,14000.000000,62.401055,0.000000,62.401055
R,138,13900.000000,162.451055,0.000000,162.451055
R,137,13800.000000,262.501055,0.000000,262.501055
R,136,13700.000000,362.551055,0.000000,362.551055
R,135,13600.000000,462.601055,0.000000,462.601055
A,28,14200.050000,362.326770,0.000000,362.326770
R,144,14500.000000,62.426770,0.000000,62.426770
R,143,14400.000000,162.476770,0.000000,162.476770
R,142,14300.000000,262.526770,0.000000,262.526770
R,141,14200.000000,362.576770,0.000000,362.576770
R,140,14100.000000,462.626770,0.000000,462.626770
A,29,14700.050000,362.309373,0.000000,362.309373
R,149,15000.000000,62.409373,0.000000,62.409373
R,148,14900.000000,162.459373,0.000000,162.459373
R,147,14800.000000,262.509373,0.000000,262.509373
R,146,14700.000000,362.559373,0.000000,362.559373
R,145,14600.000000,462.609373,0.000000,462.609373
A,30,15200.050000,362.278987,0.000000,362.278987
R,154,15500.000000,62.378987,0.000000,62.378987
R,153,15400.000000,162.428987,0.000000,162.428987
R,152,15300.000000,262.478987,0.000000,262.478987
R,151,15200.000000,362.528987,0.000000,362.528987
R,150,15100.000000,462.578987,0.000000,462.578987
A,31,15700.050000,362.318908,0.000000,362.318908
R,159,16000.000000,62.418908,0.000000,62.418908
R,158,15900.000000,162.468908,0.000000,162.468908
R,157,15800.000000,262.518908,0.000000,262.518908
R,156,15700.000000,362.568908,0.000000,362.568908
R,155,15600.000000,462.618908,0.000000,462.618908
A,32,16200.050000,362.312794,0.000000,362.312794
R,164,16500.000000,62.412794,0.000000,62.412794
R,163,16400.000000,162.462794,0.000000,162.462794
R,162,16300.000000,262.512794,0.000000,262.512794
R,161,16200.000000,362.562794,0.000000,362.562794
R,160,16100.000000,462.612794,0.000000,462.612794
A,33,16700.050000,362.296841,0.000000,362.296841
R,169,17000.000000,62.396841,0.000000,62.396841
R,168,16900.000000,162.446841,0.000000,162.446841
R,167,16800.000000,262.496841,0.000000,262.496841
R,166,16700.000000,362.546841,0.000000,362.546841
R,165,16600.000000,462.596841,0.000000,462.596841
A,34,17200.050000,362.303641,0.000000,362.303641
R,174,17500.000000,62.403641,0.000000,62.403641
R,173,17400.000000,162.453641,0.000000,162.453641
R,172,17300.000000,262.503641,0.000000,262.503641
R,171,17200.000000,362.553641,0.000000,362.553641
R,170,17100.000000,462.603641,0.000000,462.603641
A,35,17700.050000,362.342358,0.000000,362.342358
R,179,18000.000000,62.442358,0.000000,62.442358
R,178,17900.000000,162.492358,0.000000,162.492358
R,177,17800.000000,262.542358,0.000000,262.542358
R,176,17700.000000,362.592358,0.000000,362.592358
R,175,17600.000000,462.642358,0.000000,462.642358
A,36,18200.050000,362.296425,0.000000,362.296425
R,184,18500.000000,62.396425,0.000000,62.396425
R,183,18400.000000,162.446425,0.000000,162.446425
R,182,18300.000000,262.496425,0.000000,262.496425
R,181,18200.000000,362.546425,0.000000,362.546425
R,180,18100.000000,462.596425,0.000000,462.596425
A,37,18700.050000,362.274807,0.000000,362.274807
R,189,19000.000000,62.374807,0.000000,62.374807
R,188,18900.000000,162.424807,0.000000,162.424807
R,187,18800.000000,262.474807,0.000000,262.474807
R,186,18700.000000,362.524807,0.000000,362.524807
R,185,18600.000000,462.574807,0.000000,462.574807
A,38,19200.050000,362.318351,0.000000,362.318351
R,194,19500.000000,62.418351,0.000000,62.418351
R,193,19400.000000,162.468351,0.000000,162.468351
R,192,19300.000000,262.518351,0.000000,262.518351
R,191,19200.000000,362.568351,0.000000,362.568351
R,190,19100.000000,462.618351,0.000000,462.618351
A,39,19700.050000,362.320532,0.000000,362.320532
R,199,20000.000000,62.420532,0.000000,62.420532
R,198,19900.000000,162.470532,0.000000,162.470532
R,197,19800.000000,262.520532,0.000000,262.520532
R,196,19700.000000,362.570532,0.000000,362.570532
R,195,19600.000000,462.620532,0.000000,462.620532
A,40,20200.050000,362.310825,0.000000,362.310825
R,204,20500.000000,62.410825,0.000000,62.410825
R,203,20400.000000,162.460825,0.000000,162.460825
R,202,20300.000000,262.510825,0.000000,262.510825
R,201,20200.000000,362.560825,0.000000,362.560825
R,200,20100.000000,462.610825,0.000000,462.610825
A,41,20700.050000,362.286095,0.000000,362.286095
R,209,21000.000000,62.386095,0.000000,62.386095
R,208,20900.000000,162.436095,0.000000,162.436095
R,207,20800.000000,262.486095,0.000000,262.486095
R,206,20700.000000,362.536095,0.000000,362.536095
R,205,20600.000000,462.586095,0.000000,462.586095
A,42,21200.050000,362.316991,0.000000,362.316991
R,214,21500.000000,62.416991,0.000000,62.416991
R,213,21400.000000,162.466991,0.000000,162.466991
R,212,21300.000000,262.516991,0.000000,262.516991
R,211,21200.000000,362.566991,0.000000,362.566991
R,210,21100.000000,462.616991,0.000000,462.616991
A,43,21700.050000,362.327694,0.000000,362.327694
R,219,22000.000000,62.427694,0.000000,62.427694
R,218,21900.000000,162.477694,0.000000,162.477694
R,217,21800.000000,262.527694,0.000000,262.527694
R,216,21700.000000,362.577694,0.000000,362.577694
R,215,21600.000000,462.627694,0.000000,462.627694
A,44,22200.050000,362.305949,0.000000,362.305949
R,224,22500.000000,62.405949,0.000000,62.405949
R,223,22400.000000,162.455949,0.000000,162.455949
R,222,22300.000000,262.505949,0.000000,262.505949
R,221,22200.000000,362.555949,0.000000,362.555949
R,220,22100.000000,462.605949,0.000000,462.605949
A,45,22700.050000,362.292568,0.000000,362.292568
R,229,23000.000000,62.392568,0.000000,62.392568
R,228,22900.000000,162.442568,0.000000,162.442568
R,227,22800.000000,262.492568,0.000000,262.492568
R,226,22700.000000,362.542568,0.000000,362.542568
R,225,22600.000000,462.592568,0.000000,462.592568
A,46,23200.050000,362.312252,0.000000,362.312252
R,234,23500.000000,62.412252,0.000000,62.412252
R,233,23400.000000,162.462252,0.000000,162.462252
R,232,23300.000000,262.512252,0.000000,262.512252
R,231,23200.000000,362.562252,0.000000,362.562252
R,230,23100.000000,462.612252,0.000000,462.612252
A,47,23700.050000,362.312698,0.000000,362.312698
R,239,24000.000000,62.412698,0.000000,62.412698
R,238,23900.000000,162.462698,0.000000,162.462698
R,237,23800.000000,262.512698,0.000000,262.512698
R,236,23700.000000,362.562698,0.000000,362.562698
R,235,23600.000000,462.612698,0.000000,462.612698
A,48,24200.050000,362.293595,0.000000,362.293595
R,244,24500.000000,62.393595,0.000000,62.393595
R,243,24400.000000,162.443595,0.000000,162.443595
R,242,24300.000000,262.493595,0.000000,262.493595
R,241,24200.000000,362.543595,0.000000,362.543595
R,240,24100.000000,462.593595,0.000000,462.593595
A,49,24700.050000,362.307437,0.000000,362.307437
R,249,25000.000000,62.407437,0.000000,62.407437
R,248,24900.000000,162.457437,0.000000,162.457437
R,247,24800.000000,262.507437,0.000000,262.507437
R,246,24700.000000,362.557437,0.000000,362.557437
R,245,24600.000000,462.607437,0.000000,462.607437
A,50,25200.050000,362.298147,0.000000,362.298147
R,254,25500.000000,62.398147,0.000000,62.398147
R,253,25400.000000,162.448147,0.000000,162.448147
R,252,25300.000000,262.498147,0.000000,262.498147
R,251,25200.000000,362.548147,0.000000,362.548147
R,250,25100.000000,462.598147,0.000000,462.598147
A,51,25700.050000,362.293817,0.000000,362.293817
R,259,26000.000000,62.393817,0.000000,62.393817
R,258,25900.000000,162.443817,0.000000,162.443817
R,257,25800.000000,262.493817,0.000000,262.493817
R,256,25700.000000,362.543817,0.000000,362.543817
R,255,25600.000000,462.593817,0.000000,462.593817
A,52,26200.050000,362.312588,0.000000,362.312588
R,264,26500.000000,62.412588,0.000000,62.412588
R,263,26400.000000,162.462588,0.000000,162.462588
R,262,26300.000000,262.512588,0.000000,262.512588
R,261,26200.000000,362.562588,0.000000,362.562588
R,260,26100.000000,462.612588,0.000000,462.612588
A,53,26700.050000,362.345482,0.000000,362.345482
R,269,27000.000000,62.445482,0.000000,62.445482
R,268,26900.000000,162.495482,0.000000,162.495482
R,267,26800.000000,262.545482,0.000000,262.545482
R,266,26700.000000,362.595482,0.000000,362.595482
R,265,26600.000000,462.645482,0.000000,462.645482
A,54,27200.050000,362.279012,0.000000,362.279012
R,274,27500.000000,62.379012,0.000000,62.379012
R,273,27400.000000,162.429012,0.000000,162.429012
R,272,27300.000000,262.479012,0.000000,262.479012
R,271,27200.000000,362.529012,0.000000,362.529012
R,270,27100.000000,462.579012,0.000000,462.579012
A,55,27700.050000,362.331576,0.000000,362.331576
R,279,28000.000000,62.431576,0.000000,62.431576
R,278,27900.000000,162.481576,0.000000,162.481576
R,277,27800.000000,262.531576,0.000000,262.531576
R,276,27700.000000,362.581576,0.000000,362.581576
R,275,27600.000000,462.631576,0.000000,462.631576
A,56,28200.050000,362.329579,0.000000,362.329579
R,284,28500.000000,62.429579,0.000000,62.429579
R,283,28400.000000,162.479579,0.000000,162.479579
R,282,28300.000000,262.529579,0.000000,262.529579
R,281,28200.000000,362.579579,0.000000,362.579579
R,280,28100.000000,462.629579,0.000000,462.629579
A,57,28700.050000,362.301292,0.000000,362.301292
R,289,29000.000000,62.401292,0.000000,62.401292
R,288,28900.000000,162.451292,0.000000,162.451292
R,287,28800.000000,262.501292,0.000000,262.501292
R,286,28700.000000,362.551292,0.000000,362.551292
R,285,28600.000000,462.601292,0.000000,462.601292
A,58,29200.050000,362.302117,0.000000,362.302117
R,294,29500.000000,62.402117,0.000000,62.402117
R,293,29400.000000,162.452117,0.000000,162.452117
R,292,29300.000000,262.502117,0.000000,262.502117
R,291,29200.000000,362.552117,0.000000,362.552117
R,290,29100.000000,462.602117,0.000000,462.602117
A,59,29700.050000,362.282156,0.000000,362.282156
R,299,30000.000000,62.382156,0.000000,62.382156
R,298,29900.000000,162.432156,0.000000,162.432156
R,297,29800.000000,262.482156,0.000000,262.482156
R,296,29700.000000,362.532156,0.000000,362.532156
R,295,29600.000000,462.582156,0.000000,462.582156
A,60,30200.050000,362.357495,0.000000,362.357495
R,304,30500.000000,62.457495,0.000000,62.457495
R,303,30400.000000,162.507495,0.000000,162.507495
R,302,30300.000000,262.557495,0.000000,262.557495
R,301,30200.000000,362.607495,0.000000,362.607495
R,300,30100.000000,462.657495,0.000000,462.657495
A,61,30700.050000,362.302855,0.000000,362.302855
R,309,31000.000000,62.402855,0.000000,62.402855
R,308,30900.000000,162.452855,0.000000,162.452855
R,307,30800.000000,262.502855,0.000000,262.502855
R,306,30700.000000,362.552855,0.000000,362.552855
R,305,30600.000000,462.602855,0.000000,462.602855
A,62,31200.050000,362.332701,0.000000,362.332701
R,314,31500.000000,62.432701,0.000000,62.432701
R,313,31400.000000,162.482701,0.000000,162.482701
R,312,31300.000000,262.532701,0.000000,262.532701
R,311,31200.000000,362.582701,0.000000,362.582701
R,310,31100.000000,462.632701,0.000000,462.632701
A,63,31700.050000,362.347662,0.000000,362.347662
R,319,32000.000000,62.447662,0.000000,62.447662
R,318,31900.000000,162.497662,0.000000,162.497662
R,317,31800.000000,262.547662,0.000000,262.547662
R,316,31700.000000,362.597662,0.000000,362.597662
R,315,31600.000000,462.647662,0.000000,462.647662
A,64,32200.050000,362.287428,0.000000,362.287428
R,324,32500.000000,62.387428,0.000000,62.387428
R,323,32400.000000,162.437428,0.000000,162.437428
R,322,32300.000000,262.487428,0.000000,262.487428
R,321,32200.000000,362.537428,0.000000,362.537428
R,320,32100.000000,462.587428,0.000000,462.587428
A,65,32700.050000,362.346959,0.000000,362.346959
R,329,33000.000000,62.446959,0.000000,62.446959
R,328,32900.000000,162.496959,0.000000,162.496959
R,327,32800.000000,262.546959,0.000000,262.546959
R,326,32700.000000,362.596959,0.000000,362.596959
R,325,32600.000000,462.646959,0.000000,462.646959
A,66,33200.050000,362.308422,0.000000,362.308422
R,334,33500.000000,62.408422,0.000000,62.408422
R,333,33400.000000,162.458422,0.000000,162.458422
R,332,33300.000000,262.508422,0.000000,262.508422
R,331,33200.000000,362.558422,0.000000,362.558422
R,330,33100.000000,462.608422,0.000000,462.608422
A,67,33700.050000,362.317697,0.000000,362.317697
R,339,34000.000000,62.417697,0.000000,62.417697
R,338,33900.000000,162.467697,0.000000,162.467697
R,337,33800.000000,262.517697,0.000000,262.517697
R,336,33700.000000,362.567697,0.000000,362.567697
R,335,33600.000000,462.617697,0.000000,462.617697
A,68,34200.050000,362.312633,0.000000,362.312633
R,344,34500.000000,62.412633,0.000000,62.412633
R,343,34400.000000,162.462633,0.000000,162.462633
R,342,34300.000000,262.512633,0.000000,262.512633
R,341,34200.000000,362.562633,0.000000,362.562633
R,340,34100.000000,462.612633,0.000000,462.612633
A,69,34700.050000,362.257279,0.000000,362.257279
R,349,35000.000000,62.357279,0.000000,62.357279
R,348,34900.000000,162.407279,0.000000,162.407279
R,347,34800.000000,262.457279,0.000000,262.457279
R,346,34700.000000,362.507279,0.000000,362.507279
R,345,34600.000000,462.557279,0.000000,462.557279
A,70,35200.050000,362.345542,0.000000,362.345542
R,354,35500.000000,62.445542,0.000000,62.445542
R,353,35400.000000,162.495542,0.000000,162.495542
R,352,35300.000000,262.545542,0.000000,262.545542
R,351,35200.000000,362.595542,0.000000,362.595542
R,350,35100.000000,462.645542,0.000000,462.645542
A,71,35700.050000,362.259671,0.000000,362.259671
R,359,36000.000000,62.359671,0.000000,62.359671
R,358,35900.000000,162.409671,0.000000,162.409671
R,357,35800.000000,262.459671,0.000000,262.459671
R,356,35700.000000,362.509671,0.000000,362.509671
R,355,35600.000000,462.559671,0.000000,462.559671
A,72,36200.050000,362.345113,0.000000,362.345113
R,364,36500.000000,62.445113,0.000000,62.445113
R,363,36400.000000,162.495113,0.000000,162.495113
R,362,36300.000000,262.545113,0.000000,262.545113
R,361,36200.000000,362.595113,0.000000,362.595113
R,360,36100.000000,462.645113,0.000000,462.645113
A,73,36700.050000,362.320367,0.000000,362.320367
R,369,37000.000000,62.420367,0.000000,62.420367
R,368,36900.000000,162.470367,0.000000,162.470367
R,367,36800.000000,262.520367,0.000000,262.520367
R,366,36700.000000,362.570367,0.000000,362.570367
R,365,36600.000000,462.620367,0.000000,462.620367
A,74,37200.050000,362.309009,0.000000,362.309009
R,374,37500.000000,62.409009,0.000000,62.409009
R,373,37400.000000,162.459009,0.000000,162.459009
R,372,37300.000000,262.509009,0.000000,262.509009
R,371,37200.000000,362.559009,0.000000,362.559009
R,370,37100.000000,462.609009,0.000000,462.609009
A,75,37700.050000,362.312712,0.000000,362.312712
R,379,38000.000000,62.412712,0.000000,62.412712
R,378,37900.000000,162.462712,0.000000,162.462712
R,377,37800.000000,262.512712,0.000000,262.512712
R,376,37700.000000,362.562712,0.000000,362.562712
R,375,37600.000000,462.612712,0.000000,462.612712
A,76,38200.050000,362.300966,0.000000,362.300966
R,384,38500.000000,62.400966,0.000000,62.400966
R,383,38400.000000,162.450966,0.000000,162.450966
R,382,38300.000000,262.500966,0.000000,262.500966
R,381,38200.000000,362.550966,0.000000,362.550966
R,380,38100.000000,462.600966,0.000000,462.600966
A,77,38700.050000,362.300091,0.000000,362.300091
R,389,39000.000000,62.400091,0.000000,62.400091
R,388,38900.000000,162.450091,0.000000,162.450091
R,387,38800.000000,262.500091,0.000000,262.500091
R,386,38700.000000,362.550091,0.000000,362.550091
R,385,38600.000000,462.600091,0.000000,462.600091
A,78,39200.050000,362.273554,0.000000,362.273554
R,394,39500.000000,62.373554,0.000000,62.373554
R,393,39400.000000,162.423554,0.000000,162.423554
R,392,39300.000000,262.473554,0.000000,262.473554
R,391,39200.000000,362.523554,0.000000,362.523554
R,390,39100.000000,462.573554,0.000000,462.573554
A,79,39700.050000,362.301386,0.000000,362.301386
R,399,40000.000000,62.401386,0.000000,62.401386
R,398,39900.000000,162.451386,0.000000,162.451386
R,397,39800.000000,262.501386,0.000000,262.501386
R,396,39700.000000,362.551386,0.000000,362.551386
R,395,39600.000000,462.601386,0.000000,462.601386
A,80,40200.050000,362.313825,0.000000,362.313825
R,404,40500.000000,62.413825,0.000000,62.413825
R,403,40400.000000,162.463825,0.000000,162.463825
R,402,40300.000000,262.513825,0.000000,262.513825
R,401,40200.000000,362.563825,0.000000,362.563825
R,400,40100.000000,462.613825,0.000000,462.613825
A,81,40700.050000,362.311944,0.000000,362.311944
R,409,41000.000000,62.411944,0.000000,62.411944
R,408,40900.000000,162.461944,0.000000,162.461944
R,407,40800.000000,262.511944,0.000000,262.511944
R,406,40700.000000,362.561944,0.000000,362.561944
R,405,40600.000000,462.611944,0.000000,462.611944
A,82,41200.050000,362.292388,0.000000,362.292388
R,414,41500.000000,62.392388,0.000000,62.392388
R,413,41400.000000,162.442388,0.000000,162.442388
R,412,41300.000000,262.492388,0.000000,262.492388
R,411,41200.000000,362.542388,0.000000,362.542388
R,410,41100.000000,462.592388,0.000000,462.592388
A,83,41700.050000,362.337222,0.000000,362.337222
R,419,42000.000000,62.437222,0.000000,62.437222
R,418,41900.000000,162.487222,0.000000,162.487222
R,417,41800.000000,262.537222,0.000000,262.537222
R,416,41700.000000,362.587222,0.000000,362.587222
R,415,41600.000000,462.637222,0.000000,462.637222
A,84,42200.050000,362.286518,0.000000,362.286518
R,424,42500.000000,62.386518,0.000000,62.386518
R,423,42400.000000,162.436518,0.000000,162.436518
R,422,42300.000000,262.486518,0.000000,262.486518
R,421,42200.000000,362.536518,0.000000,362.536518
R,420,42100.000000,462.586518,0.000000,462.586518
A,85,42700.050000,362.306595,0.000000,362.306595
R,429,43000.000000,62.406595,0.000000,62.406595
R,428,42900.000000,162.456595,0.000000,162.456595
R,427,42800.000000,262.506595,0.000000,262.506595
R,426,42700.000000,362.556595,0.000000,362.556595
R,425,42600.000000,462.606595,0.000000,462.606595
A,86,43200.050000,362.271897,0.000000,362.271897
R,434,43500.000000,62.371897,0.000000,62.371897
R,433,43400.000000,162.421897,0.000000,162.421897
R,432,43300.000000,262.471897,0.000000,262.471897
R,431,43200.000000,362.521897,0.000000,362.521897
R,430,43100.000000,462.571897,0.000000,462.571897
A,87,43700.050000,362.318280,0.000000,362.318280
R,439,44000.000000,62.418280,0.000000,62.418280
R,438,43900.000000,162.468280,0.000000,162.468280
R,437,43800.000000,262.518280,0.000000,262.518280
R,436,43700.000000,362.568280,0.000000,362.568280
R,435,43600.000000,462.618280,0.000000,462.618280
A,88,44200.050000,362.293843,0.000000,362.293843
R,444,44500.000000,62.393843,0.000000,62.393843
R,443,44400.000000,162.443843,0.000000,162.443843
R,442,44300.000000,262.493843,0.000000,262.493843
R,441,44200.000000,362.543843,0.000000,362.543843
R,440,44100.000000,462.593843,0.000000,462.593843
A,89,44700.050000,362.327595,0.000000,362.327595
R,449,45000.000000,62.427595,0.000000,62.427595
R,448,44900.000000,162.477595,0.000000,162.477595
R,447,44800.000000,262.527595,0.000000,262.527595
R,446,44700.000000,362.577595,0.000000,362.577595
R,445,44600.000000,462.627595,0.000000,462.627595
A,90,45200.050000,362.298496,0.000000,362.298496
R,454,45500.000000,62.398496,0.000000,62.398496
R,453,45400.000000,162.448496,0.000000,162.448496
R,452,45300.000000,262.498496,0.000000,262.498496
R,451,45200.000000,362.548496,0.000000,362.548496
R,450,45100.000000,462.598496,0.000000,462.598496
A,91,45700.050000,362.315920,0.000000,362.315920
R,459,46000.000000,62.415920,0.000000,62.415920
R,458,45900.000000,162.465920,0.000000,162.465920
R,457,45800.000000,262.515920,0.000000,262.515920
R,456,45700.000000,362.565920,0.000000,362.565920
R,455,45600.000000,462.615920,0.000000,462.615920
A,92,46200.050000,362.336168,0.000000,362.336168
R,464,46500.000000,62.436168,0.000000,62.436168
R,463,46400.000000,162.486168,0.000000,162.486168
R,462,46300.000000,262.536168,0.000000,262.536168
R,461,46200.000000,362.586168,0.000000,362.586168
R,460,46100.000000,462.636168,0.000000,462.636168
A,93,46700.050000,362.293370,0.000000,362.293370
R,469,47000.000000,62.393370,0.000000,62.393370
