21.417087,LP,EXIT,10.000000,214.170872
260.659902,A,170,R_S_Req,20,0,0,0,1400,0,30.001000,7391.022770
272.463948,A,170,R_E_Req,20,170,0,0,1470,0,30.000000,7745.824370
272.463948,A,170,P_D_S_Req,20,170,0,0,1470,0,30.000000,7745.824370
272.618735,A,170,R_S_Req,21,170,0,0,1470,0,30.001000,7745.824370
272.633948,A,170,M_Req,20,0,0,0,1470,0,30.001000,7750.924370
284.416885,A,170,R_E_Req,21,170,0,0,1540,0,30.000000,8104.424254
284.416885,A,170,P_D_S_Req,21,170,0,0,1540,0,30.000000,8104.424254
284.565123,A,170,R_S_Req,22,170,0,0,1540,0,30.001000,8104.424254
284.586885,A,170,M_Req,21,0,0,0,1540,0,30.001000,8109.524254
296.352140,A,170,R_E_Req,22,170,0,0,1610,0,30.000000,8462.493705
296.352140,A,170,P_D_S_Req,22,170,0,0,1610,0,30.000000,8462.493705
296.515217,A,170,R_S_Req,23,170,0,0,1610,0,30.001000,8462.493705
296.522140,A,170,M_Req,22,0,0,0,1610,0,30.001000,8467.593705
308.307760,A,170,R_E_Req,23,170,0,0,1680,0,30.000000,8821.174100
308.307760,A,170,P_D_S_Req,23,170,0,0,1680,0,30.000000,8821.174100
308.477760,A,170,M_Req,23,0,0,0,1680,0,30.000000,8826.274100
308.482138,A,170,R_S_Req,24,0,0,0,1680,0,30.001000,8826.274100
320.275123,A,170,R_E_Req,24,170,0,0,1750,0,30.000000,9180.206789
320.275123,A,170,P_D_S_Req,24,170,0,0,1750,0,30.000000,9180.206789
320.433411,A,170,R_S_Req,25,170,0,0,1750,0,30.001000,9180.206789
320.445123,A,170,M_Req,24,0,0,0,1750,0,30.001000,9185.306789
332.219003,A,170,R_E_Req,25,170,0,0,1820,0,30.000000,9538.534957
332.219003,A,170,P_D_S_Req,25,170,0,0,1820,0,30.000000,9538.534957
332.389003,A,170,M_Req,25,0,0,0,1820,0,30.000000,9543.634957
332.389530,A,170,R_S_Req,26,0,0,0,1820,0,30.001000,9543.634957
344.184746,A,170,R_E_Req,26,170,0,0,1890,0,30.000000,9897.519062
344.184746,A,170,P_D_S_Req,26,170,0,0,1890,0,30.000000,9897.519062
344.338257,A,170,R_S_Req,27,170,0,0,1890,0,30.001000,9897.519062
344.354746,A,170,M_Req,26,0,0,0,1890,0,30.001000,9902.619062
356.128456,A,170,R_E_Req,27,170,0,0,1960,0,30.000000,10255.842143
356.128456,A,170,P_D_S_Req,27,170,0,0,1960,0,30.000000,10255.842143
356.298456,A,170,M_Req,27,0,0,0,1960,0,30.000000,10260.942143
356.303888,A,170,R_S_Req,28,0,0,0,1960,0,30.001000,10260.942143
368.103400,A,170,R_E_Req,28,170,0,0,2030,0,30.000000,10615.102259
368.103400,A,170,P_D_S_Req,28,170,0,0,2030,0,30.000000,10615.102259
368.273400,A,170,M_Req,28,0,0,0,2030,0,30.000000,10620.202259
368.274279,A,170,R_S_Req,29,0,0,0,2030,0,30.001000,10620.202259
380.065960,A,170,R_E_Req,29,170,0,0,2100,0,30.000000,10973.990837
380.065960,A,170,P_D_S_Req,29,170,0,0,2100,0,30.000000,10973.990837
380.218620,A,170,R_S_Req,30,170,0,0,2100,0,30.001000,10973.990837
380.235960,A,170,M_Req,29,0,0,0,2100,0,30.001000,10979.090837
392.014900,A,170,R_E_Req,30,170,0,0,2170,0,30.000000,11332.470842
392.014900,A,170,P_D_S_Req,30,170,0,0,2170,0,30.000000,11332.470842
392.184900,A,170,M_Req,30,0,0,0,2170,0,30.000000,11337.570842
392.188106,A,170,R_S_Req,31,0,0,0,2170,0,30.001000,11337.570842
403.980463,A,170,R_E_Req,31,170,0,0,2240,0,30.000000,11691.449528
403.980463,A,170,P_D_S_Req,31,170,0,0,2240,0,30.000000,11691.449528
404.147843,A,170,R_S_Req,32,170,0,0,2240,0,30.001000,11691.449528
404.150463,A,170,M_Req,31,0,0,0,2240,0,30.001000,11696.549528
415.939854,A,170,R_E_Req,32,170,0,0,2310,0,30.000000,12050.243043
415.939854,A,170,P_D_S_Req,32,170,0,0,2310,0,30.000000,12050.243043
416.103188,A,170,R_S_Req,33,170,0,0,2310,0,30.001000,12050.243043
416.109854,A,170,M_Req,32,0,0,0,2310,0,30.001000,12055.343043
427.904942,A,170,R_E_Req,33,170,0,0,2380,0,30.000000,12409.207493
427.904942,A,170,P_D_S_Req,33,170,0,0,2380,0,30.000000,12409.207493
428.040289,A,170,R_S_Req,34,170,0,0,2380,0,30.001000,12409.207493
428.074942,A,170,M_Req,33,0,0,0,2380,0,30.001000,12414.307493
439.837710,A,170,R_E_Req,34,170,0,0,2450,0,30.000000,12767.202330
439.837710,A,170,P_D_S_Req,34,170,0,0,2450,0,30.000000,12767.202330
440.005469,A,170,R_S_Req,35,170,0,0,2450,0,30.001000,12767.202330
440.007710,A,170,M_Req,34,0,0,0,2450,0,30.001000,12772.302330
451.785115,A,170,R_E_Req,35,170,0,0,2520,0,30.000000,13125.636269
451.785115,A,170,P_D_S_Req,35,170,0,0,2520,0,30.000000,13125.636269
451.955115,A,170,M_Req,35,0,0,0,2520,0,30.000000,13130.736269
451.974731,A,170,R_S_Req,36,0,0,0,2520,0,30.001000,13130.736269
463.756768,A,170,R_E_Req,36,170,0,0,2590,0,30.000000,13484.797636
463.756768,A,170,P_D_S_Req,36,170,0,0,2590,0,30.000000,13484.797636
463.926768,A,170,M_Req,36,0,0,0,2590,0,30.000000,13489.897636
463.943798,A,170,R_S_Req,37,0,0,0,2590,0,30.001000,13489.897636
475.744216,A,170,R_E_Req,37,170,0,0,2660,0,30.000000,13844.432858
475.744216,A,170,P_D_S_Req,37,170,0,0,2660,0,30.000000,13844.432858
475.914216,A,170,M_Req,37,0,0,0,2660,0,30.000000,13849.532858
475.914787,A,170,R_S_Req,38,0,0,0,2660,0,30.001000,13849.532858
487.707589,A,170,R_E_Req,38,170,0,0,2730,0,30.000000,14203.345861
487.707589,A,170,P_D_S_Req,38,170,0,0,2730,0,30.000000,14203.345861
487.868815,A,170,R_S_Req,39,170,0,0,2730,0,30.001000,14203.345861
487.877589,A,170,M_Req,38,0,0,0,2730,0,30.001000,14208.445861
499.654739,A,170,R_E_Req,39,170,0,0,2800,0,30.000000,14561.772133
499.654739,A,170,P_D_S_Req,39,170,0,0,2800,0,30.000000,14561.772133
499.824739,A,170,M_Req,39,0,0,0,2800,0,30.000000,14566.872133
499.826555,A,170,R_S_Req,40,0,0,0,2800,0,30.001000,14566.872133
511.616852,A,170,R_E_Req,40,170,0,0,2870,0,30.000000,14920.647315
511.616852,A,170,P_D_S_Req,40,170,0,0,2870,0,30.000000,14920.647315
511.786852,A,170,M_Req,40,0,0,0,2870,0,30.000000,14925.747315
511.789858,A,170,R_S_Req,41,0,0,0,2870,0,30.001000,14925.747315
523.576052,A,170,R_E_Req,41,170,0,0,2940,0,30.000000,15279.435119
523.576052,A,170,P_D_S_Req,41,170,0,0,2940,0,30.000000,15279.435119
523.746052,A,170,M_Req,41,0,0,0,2940,0,30.000000,15284.535119
523.748694,A,170,R_S_Req,42,0,0,0,2940,0,30.001000,15284.535119
535.544378,A,170,R_E_Req,42,170,0,0,3010,0,30.000000,15638.496676
535.544378,A,170,P_D_S_Req,42,170,0,0,3010,0,30.000000,15638.496676
535.714378,A,170,M_Req,42,0,0,0,3010,0,30.000000,15643.596676
535.714782,A,170,R_S_Req,43,0,0,0,3010,0,30.001000,15643.596676
547.506466,A,170,R_E_Req,43,170,0,0,3080,0,30.000000,15997.371105
547.506466,A,170,P_D_S_Req,43,170,0,0,3080,0,30.000000,15997.371105
547.676466,A,170,M_Req,43,0,0,0,3080,0,30.000000,16002.471105
547.692339,A,170,R_S_Req,44,0,0,0,3080,0,30.001000,16002.471105
559.495084,A,170,R_E_Req,44,170,0,0,3150,0,30.000000,16357.041451
559.495084,A,170,P_D_S_Req,44,170,0,0,3150,0,30.000000,16357.041451
559.651548,A,170,R_S_Req,45,170,0,0,3150,0,30.001000,16357.041451
559.665084,A,170,M_Req,44,0,0,0,3150,0,30.001000,16362.141451
571.442359,A,170,R_E_Req,45,170,0,0,3220,0,30.000000,16715.471508
571.442359,A,170,P_D_S_Req,45,170,0,0,3220,0,30.000000,16715.471508
571.612359,A,170,M_Req,45,0,0,0,3220,0,30.000000,16720.571508
571.612753,A,170,R_S_Req,46,0,0,0,3220,0,30.001000,16720.571508
583.408244,A,170,R_E_Req,46,170,0,0,3290,0,30.000000,17074.459838
583.408244,A,170,P_D_S_Req,46,170,0,0,3290,0,30.000000,17074.459838
583.567055,A,170,R_S_Req,47,170,0,0,3290,0,30.001000,17074.459838
583.578244,A,170,M_Req,46,0,0,0,3290,0,30.001000,17079.559838
595.360371,A,170,R_E_Req,47,170,0,0,3360,0,30.000000,17433.035462
595.360371,A,170,P_D_S_Req,47,170,0,0,3360,0,30.000000,17433.035462
595.530371,A,170,M_Req,47,0,0,0,3360,0,30.000000,17438.135462
595.543972,A,170,R_S_Req,48,0,0,0,3360,0,30.001000,17438.135462
607.341534,A,170,R_E_Req,48,170,0,0,3430,0,30.000000,17792.482121
607.341534,A,170,P_D_S_Req,48,170,0,0,3430,0,30.000000,17792.482121
607.485162,A,170,R_S_Req,49,170,0,0,3430,0,30.001000,17792.482121
607.511534,A,170,M_Req,48,0,0,0,3430,0,30.001000,17797.582121
619.285455,A,170,R_E_Req,49,170,0,0,3500,0,30.000000,18150.811565
619.285455,A,170,P_D_S_Req,49,170,0,0,3500,0,30.000000,18150.811565
619.445119,A,170,R_S_Req,50,170,0,0,3500,0,30.001000,18150.811565
619.455455,A,170,M_Req,49,0,0,0,3500,0,30.001000,18155.911565
631.240002,A,170,R_E_Req,50,170,0,0,3570,0,30.000000,18509.459770
631.240002,A,170,P_D_S_Req,50,170,0,0,3570,0,30.000000,18509.459770
631.402634,A,170,R_S_Req,51,170,0,0,3570,0,30.001000,18509.459770
631.410002,A,170,M_Req,50,0,0,0,3570,0,30.001000,18514.559770
643.207452,A,170,R_E_Req,51,170,0,0,3640,0,30.000000,18868.495089
643.207452,A,170,P_D_S_Req,51,170,0,0,3640,0,30.000000,18868.495089
643.345860,A,170,R_S_Req,52,170,0,0,3640,0,30.001000,18868.495089
643.377452,A,170,M_Req,51,0,0,0,3640,0,30.001000,18873.595089
655.150060,A,170,R_E_Req,52,170,0,0,3710,0,30.000000,19226.785107
655.150060,A,170,P_D_S_Req,52,170,0,0,3710,0,30.000000,19226.785107
655.313998,A,170,R_S_Req,53,170,0,0,3710,0,30.001000,19226.785107
655.320060,A,170,M_Req,52,0,0,0,3710,0,30.001000,19231.885107
667.096950,A,170,R_E_Req,53,170,0,0,3780,0,30.000000,19585.203606
667.096950,A,170,P_D_S_Req,53,170,0,0,3780,0,30.000000,19585.203606
667.266950,A,170,M_Req,53,0,0,0,3780,0,30.000000,19590.303606
667.282706,A,170,R_S_Req,54,0,0,0,3780,0,30.001000,19590.303606
679.082949,A,170,R_E_Req,54,170,0,0,3850,0,30.000000,19944.795367
679.082949,A,170,P_D_S_Req,54,170,0,0,3850,0,30.000000,19944.795367
679.236929,A,170,R_S_Req,55,170,0,0,3850,0,30.001000,19944.795367
679.252949,A,170,M_Req,54,0,0,0,3850,0,30.001000,19949.895367
691.039532,A,170,R_E_Req,55,170,0,0,3920,0,30.000000,20303.504673
691.039532,A,170,P_D_S_Req,55,170,0,0,3920,0,30.000000,20303.504673
691.209532,A,170,M_Req,55,0,0,0,3920,0,30.000000,20308.604673
691.210870,A,170,R_S_Req,56,0,0,0,3920,0,30.001000,20308.604673
702.991200,A,170,R_E_Req,56,170,0,0,3990,0,30.000000,20662.066481
702.991200,A,170,P_D_S_Req,56,170,0,0,3990,0,30.000000,20662.066481
703.161200,A,170,M_Req,56,0,0,0,3990,0,30.000000,20667.166481
703.185838,A,170,R_S_Req,57,0,0,0,3990,0,30.001000,20667.166481
714.987627,A,170,R_E_Req,57,170,0,0,4060,0,30.000000,21021.971112
714.987627,A,170,P_D_S_Req,57,170,0,0,4060,0,30.000000,21021.971112
715.144696,A,170,R_S_Req,58,170,0,0,4060,0,30.001000,21021.971112
715.157627,A,170,M_Req,57,0,0,0,4060,0,30.001000,21027.071112
726.931263,A,170,R_E_Req,58,170,0,0,4130,0,30.000000,21380.291961
726.931263,A,170,P_D_S_Req,58,170,0,0,4130,0,30.000000,21380.291961
727.100152,A,170,R_S_Req,59,170,0,0,4130,0,30.001000,21380.291961
727.101263,A,170,M_Req,58,0,0,0,4130,0,30.001000,21385.391961
738.898923,A,170,R_E_Req,59,170,0,0,4200,0,30.000000,21739.333549
738.898923,A,170,P_D_S_Req,59,170,0,0,4200,0,30.000000,21739.333549
739.063494,A,170,R_S_Req,60,170,0,0,4200,0,30.001000,21739.333549
739.068923,A,170,M_Req,59,0,0,0,4200,0,30.001000,21744.433549
750.867411,A,170,R_E_Req,60,170,0,0,4270,0,30.000000,22098.400018
750.867411,A,170,P_D_S_Req,60,170,0,0,4270,0,30.000000,22098.400018
751.027649,A,170,R_S_Req,61,170,0,0,4270,0,30.001000,22098.400018
751.037411,A,170,M_Req,60,0,0,0,4270,0,30.001000,22103.500018
762.827551,A,170,R_E_Req,61,170,0,0,4340,0,30.000000,22457.215993
762.827551,A,170,P_D_S_Req,61,170,0,0,4340,0,30.000000,22457.215993
762.992198,A,170,R_S_Req,62,170,0,0,4340,0,30.001000,22457.215993
762.997551,A,170,M_Req,61,0,0,0,4340,0,30.001000,22462.315993
774.797372,A,170,R_E_Req,62,170,0,0,4410,0,30.000000,22816.322426
774.797372,A,170,P_D_S_Req,62,170,0,0,4410,0,30.000000,22816.322426
774.952943,A,170,R_S_Req,63,170,0,0,4410,0,30.001000,22816.322426
774.967372,A,170,M_Req,62,0,0,0,4410,0,30.001000,22821.422426
786.738327,A,170,R_E_Req,63,170,0,0,4480,0,30.000000,23174.562866
786.738327,A,170,P_D_S_Req,63,170,0,0,4480,0,30.000000,23174.562866
786.906476,A,170,R_S_Req,64,170,0,0,4480,0,30.001000,23174.562866
786.908327,A,170,M_Req,63,0,0,0,4480,0,30.001000,23179.662866
798.710047,A,170,R_E_Req,64,170,0,0,4550,0,30.000000,23533.726289
798.710047,A,170,P_D_S_Req,64,170,0,0,4550,0,30.000000,23533.726289
798.871731,A,170,R_S_Req,65,170,0,0,4550,0,30.001000,23533.726289
798.880047,A,170,M_Req,64,0,0,0,4550,0,30.001000,23538.826289
810.658613,A,170,R_E_Req,65,170,0,0,4620,0,30.000000,23892.195056
810.658613,A,170,P_D_S_Req,65,170,0,0,4620,0,30.000000,23892.195056
810.828613,A,170,M_Req,65,0,0,0,4620,0,30.000000,23897.295056
810.844377,A,170,R_S_Req,66,0,0,0,4620,0,30.001000,23897.295056
822.643693,A,170,R_E_Req,66,170,0,0,4690,0,30.000000,24251.759235
822.643693,A,170,P_D_S_Req,66,170,0,0,4690,0,30.000000,24251.759235
822.803279,A,170,R_S_Req,67,170,0,0,4690,0,30.001000,24251.759235
822.813693,A,170,M_Req,66,0,0,0,4690,0,30.001000,24256.859235
834.591970,A,170,R_E_Req,67,170,0,0,4760,0,30.000000,24610.219345
834.591970,A,170,P_D_S_Req,67,170,0,0,4760,0,30.000000,24610.219345
834.761970,A,170,M_Req,67,0,0,0,4760,0,30.000000,24615.319345
834.771716,A,170,R_S_Req,68,0,0,0,4760,0,30.001000,24615.319345
846.551458,A,170,R_E_Req,68,170,0,0,4830,0,30.000000,24969.015765
846.551458,A,170,P_D_S_Req,68,170,0,0,4830,0,30.000000,24969.015765
846.721458,A,170,M_Req,68,0,0,0,4830,0,30.000000,24974.115765
846.724551,A,170,R_S_Req,69,0,0,0,4830,0,30.001000,24974.115765
858.525007,A,170,R_E_Req,69,170,0,0,4900,0,30.000000,25328.234027
858.525007,A,170,P_D_S_Req,69,170,0,0,4900,0,30.000000,25328.234027
858.681491,A,170,R_S_Req,70,170,0,0,4900,0,30.001000,25328.234027
858.695007,A,170,M_Req,69,0,0,0,4900,0,30.001000,25333.334027
870.460373,A,170,R_E_Req,70,170,0,0,4970,0,30.000000,25686.306792
870.460373,A,170,P_D_S_Req,70,170,0,0,4970,0,30.000000,25686.306792
870.630373,A,170,M_Req,70,0,0,0,4970,0,30.000000,25691.406792
870.650171,A,170,R_S_Req,71,0,0,0,4970,0,30.001000,25691.406792
882.453109,A,170,R_E_Req,71,170,0,0,5040,0,30.000000,26046.100663
882.453109,A,170,P_D_S_Req,71,170,0,0,5040,0,30.000000,26046.100663
882.596100,A,170,R_S_Req,72,170,0,0,5040,0,30.001000,26046.100663
882.623109,A,170,M_Req,71,0,0,0,5040,0,30.001000,26051.200663
894.389909,A,170,R_E_Req,72,170,0,0,5110,0,30.000000,26404.216461
894.389909,A,170,P_D_S_Req,72,170,0,0,5110,0,30.000000,26404.216461
894.559909,A,170,M_Req,72,0,0,0,5110,0,30.000000,26409.316461
894.563869,A,170,R_S_Req,73,0,0,0,5110,0,30.001000,26409.316461
906.345441,A,170,R_E_Req,73,170,0,0,5180,0,30.000000,26762.894208
906.345441,A,170,P_D_S_Req,73,170,0,0,5180,0,30.000000,26762.894208
906.515441,A,170,M_Req,73,0,0,0,5180,0,30.000000,26767.994208
906.549128,A,170,R_S_Req,74,0,0,0,5180,0,30.001000,26767.994208
918.334060,A,170,R_E_Req,74,170,0,0,5250,0,30.000000,27122.564578
918.334060,A,170,P_D_S_Req,74,170,0,0,5250,0,30.000000,27122.564578
918.504060,A,170,M_Req,74,0,0,0,5250,0,30.000000,27127.664578
918.516509,A,170,R_S_Req,75,0,0,0,5250,0,30.001000,27127.664578
930.305216,A,170,R_E_Req,75,170,0,0,5320,0,30.000000,27481.711048
930.305216,A,170,P_D_S_Req,75,170,0,0,5320,0,30.000000,27481.711048
930.475216,A,170,M_Req,75,0,0,0,5320,0,30.000000,27486.811048
930.483322,A,170,R_S_Req,76,0,0,0,5320,0,30.001000,27486.811048
942.276363,A,170,R_E_Req,76,170,0,0,5390,0,30.000000,27840.857246
942.276363,A,170,P_D_S_Req,76,170,0,0,5390,0,30.000000,27840.857246
942.446363,A,170,M_Req,76,0,0,0,5390,0,30.000000,27845.957246
942.446867,A,170,R_S_Req,77,0,0,0,5390,0,30.001000,27845.957246
954.229505,A,170,R_E_Req,77,170,0,0,5460,0,30.000000,28199.463269
954.229505,A,170,P_D_S_Req,77,170,0,0,5460,0,30.000000,28199.463269
954.399505,A,170,M_Req,77,0,0,0,5460,0,30.000000,28204.563269
954.401436,A,170,R_S_Req,78,0,0,0,5460,0,30.001000,28204.563269
966.187657,A,170,R_E_Req,78,170,0,0,5530,0,30.000000,28558.219639
966.187657,A,170,P_D_S_Req,78,170,0,0,5530,0,30.000000,28558.219639
966.357657,A,170,M_Req,78,0,0,0,5530,0,30.000000,28563.319639
966.364743,A,170,R_S_Req,79,0,0,0,5530,0,30.001000,28563.319639
978.165351,A,170,R_E_Req,79,170,0,0,5600,0,30.000000,28917.562237
978.165351,A,170,P_D_S_Req,79,170,0,0,5600,0,30.000000,28917.562237
978.327277,A,170,R_S_Req,80,170,0,0,5600,0,30.001000,28917.562237
978.335351,A,170,M_Req,79,0,0,0,5600,0,30.001000,28922.662237
990.108569,A,170,R_E_Req,80,170,0,0,5670,0,30.000000,29275.870578
990.108569,A,170,P_D_S_Req,80,170,0,0,5670,0,30.000000,29275.870578
990.278569,A,170,M_Req,80,0,0,0,5670,0,30.000000,29280.970578
990.296435,A,170,R_S_Req,81,0,0,0,5670,0,30.001000,29280.970578
1002.085768,A,170,R_E_Req,81,170,0,0,5740,0,30.000000,29635.198336
1002.085768,A,170,P_D_S_Req,81,170,0,0,5740,0,30.000000,29635.198336
1002.255768,A,170,M_Req,81,0,0,0,5740,0,30.000000,29640.298336
1002.259097,A,170,R_S_Req,82,0,0,0,5740,0,30.001000,29640.298336
1014.055224,A,170,R_E_Req,82,170,0,0,5810,0,30.000000,29994.293792
1014.055224,A,170,P_D_S_Req,82,170,0,0,5810,0,30.000000,29994.293792
1014.222470,A,170,R_S_Req,83,170,0,0,5810,0,30.001000,29994.293792
1014.225224,A,170,M_Req,82,0,0,0,5810,0,30.001000,29999.393792
1026.008160,A,170,R_E_Req,83,170,0,0,5880,0,30.000000,30352.893676
1026.008160,A,170,P_D_S_Req,83,170,0,0,5880,0,30.000000,30352.893676
1026.178160,A,170,M_Req,83,0,0,0,5880,0,30.000000,30357.993676
1026.193849,A,170,R_S_Req,84,0,0,0,5880,0,30.001000,30357.993676
1037.980868,A,170,R_E_Req,84,170,0,0,5950,0,30.000000,30712.086702
1037.980868,A,170,P_D_S_Req,84,170,0,0,5950,0,30.000000,30712.086702
1038.149462,A,170,R_S_Req,85,170,0,0,5950,0,30.001000,30712.086702
1038.150868,A,170,M_Req,84,0,0,0,5950,0,30.001000,30717.186702
1049.939564,A,170,R_E_Req,85,170,0,0,6020,0,30.000000,31070.859367
1049.939564,A,170,P_D_S_Req,85,170,0,0,6020,0,30.000000,31070.859367
1050.109564,A,170,M_Req,85,0,0,0,6020,0,30.000000,31075.959367
1050.119930,A,170,R_S_Req,86,0,0,0,6020,0,30.001000,31075.959367
1061.908996,A,170,R_E_Req,86,170,0,0,6090,0,30.000000,31429.954125
1061.908996,A,170,P_D_S_Req,86,170,0,0,6090,0,30.000000,31429.954125
1062.073450,A,170,R_S_Req,87,170,0,0,6090,0,30.001000,31429.954125
1062.078996,A,170,M_Req,86,0,0,0,6090,0,30.001000,31435.054125
