0.170000,LP,EXIT,10.000000,1.700000
71.781981,A,170,R_E_Req,5,170,0,500,770,0,110.000000,201297.833519
71.781981,A,170,P_D_S_Req,5,170,0,500,770,0,110.000000,201297.833519
71.785381,A,170,P_D_E_Req,5,170,0,600,840,1,110.000000,201298.207519
71.785381,A,170,T_S_Req,5,170,0,600,840,1,4210.000000,201298.207519
71.951981,A,170,R_S_Req,6,170,0,600,840,1,4210.001000,201298.207519
81.228255,A,170,T_E_Req,5,0,0,600,840,0,4210.001000,241052.703923
83.747755,A,170,R_E_Req,6,170,0,600,910,0,110.000000,241329.860754
83.747755,A,170,P_D_S_Req,6,170,0,600,910,0,110.000000,241329.860754
83.751155,A,170,P_D_E_Req,6,170,0,700,980,1,110.000000,241330.234754
83.751155,A,170,T_S_Req,6,170,0,700,980,1,4210.000000,241330.234754
83.917755,A,170,R_S_Req,7,170,0,700,980,1,4210.001000,241330.234754
93.192748,A,170,T_E_Req,6,0,0,700,980,0,4210.001000,281079.341634
95.696815,A,170,R_E_Req,7,170,0,700,1050,0,110.000000,281354.800812
95.696815,A,170,P_D_S_Req,7,170,0,700,1050,0,110.000000,281354.800812
95.700215,A,170,P_D_E_Req,7,170,0,800,1120,1,110.000000,281355.174812
95.700215,A,170,T_S_Req,7,170,0,800,1120,1,4210.000000,281355.174812
95.866815,A,170,R_S_Req,8,170,0,800,1120,1,4210.001000,281355.174812
105.142613,A,170,T_E_Req,7,0,0,800,1120,0,4210.001000,321107.668466
107.672246,A,170,R_E_Req,8,170,0,800,1190,0,110.000000,321385.939890
107.672246,A,170,P_D_S_Req,8,170,0,800,1190,0,110.000000,321385.939890
107.675646,A,170,P_D_E_Req,8,170,0,900,1260,1,110.000000,321386.313890
107.675646,A,170,T_S_Req,8,170,0,900,1260,1,4210.000000,321386.313890
107.842246,A,170,R_S_Req,9,170,0,900,1260,1,4210.001000,321386.313890
117.113598,A,170,T_E_Req,8,0,0,900,1260,0,4210.001000,361120.092576
119.633537,A,170,R_E_Req,9,170,0,900,1330,0,110.000000,361397.297622
119.633537,A,170,P_D_S_Req,9,170,0,900,1330,0,110.000000,361397.297622
119.636937,A,170,P_D_E_Req,9,170,0,1000,1400,1,110.000000,361397.671622
119.636937,A,170,T_S_Req,9,170,0,1000,1400,1,4210.000000,361397.671622
119.803537,A,170,R_S_Req,10,170,0,1000,1400,1,4210.001000,361397.671622
129.071046,A,170,T_E_Req,9,0,0,1000,1400,0,4210.001000,401115.274306
131.592804,A,170,R_E_Req,10,170,0,1000,1470,0,110.000000,401392.679469
131.592804,A,170,P_D_S_Req,10,170,0,1000,1470,0,110.000000,401392.679469
131.596204,A,170,P_D_E_Req,10,170,0,1100,1540,1,110.000000,401393.053469
131.596204,A,170,T_S_Req,10,170,0,1100,1540,1,4210.000000,401393.053469
131.762804,A,170,R_S_Req,11,170,0,1100,1540,1,4210.001000,401393.053469
141.029263,A,170,T_E_Req,10,0,0,1100,1540,0,4210.001000,441106.230775
143.556263,A,170,R_E_Req,11,170,0,1100,1610,0,110.000000,441384.212549
143.556263,A,170,P_D_S_Req,11,170,0,1100,1610,0,110.000000,441384.212549
143.559663,A,170,P_D_E_Req,11,170,0,1200,1680,1,110.000000,441384.586549
143.559663,A,170,T_S_Req,11,170,0,1200,1680,1,4210.000000,441384.586549
143.726263,A,170,R_S_Req,12,170,0,1200,1680,1,4210.001000,441384.586549
153.003127,A,170,T_E_Req,11,0,0,1200,1680,0,4210.001000,481141.569560
155.515517,A,170,R_E_Req,12,170,0,1200,1750,0,110.000000,481417.944255
155.515517,A,170,P_D_S_Req,12,170,0,1200,1750,0,110.000000,481417.944255
155.518917,A,170,P_D_E_Req,12,170,0,1300,1820,1,110.000000,481418.318255
155.518917,A,170,T_S_Req,12,170,0,1300,1820,1,4210.000000,481418.318255
155.685517,A,170,R_S_Req,13,170,0,1300,1820,1,4210.001000,481418.318255
164.949583,A,170,T_E_Req,12,0,0,1300,1820,0,4210.001000,521121.420928
167.477124,A,170,R_E_Req,13,170,0,1300,1890,0,110.000000,521399.462212
167.477124,A,170,P_D_S_Req,13,170,0,1300,1890,0,110.000000,521399.462212
167.480524,A,170,P_D_E_Req,13,170,0,1400,1960,1,110.000000,521399.836212
167.480524,A,170,T_S_Req,13,170,0,1400,1960,1,4210.000000,521399.836212
167.647124,A,170,R_S_Req,14,170,0,1400,1960,1,4210.001000,521399.836212
176.909932,A,170,T_E_Req,13,0,0,1400,1960,0,4210.001000,561097.644756
179.433191,A,170,R_E_Req,14,170,0,1400,2030,0,110.000000,561375.215023
179.433191,A,170,P_D_S_Req,14,170,0,1400,2030,0,110.000000,561375.215023
179.436591,A,170,P_D_E_Req,14,170,0,1500,2100,1,110.000000,561375.589023
179.436591,A,170,T_S_Req,14,170,0,1500,2100,1,4210.000000,561375.589023
179.603191,A,170,R_S_Req,15,170,0,1500,2100,1,4210.001000,561375.589023
188.865146,A,170,T_E_Req,14,0,0,1500,2100,0,4210.001000,601069.808758
191.394275,A,170,R_E_Req,15,170,0,1500,2170,0,110.000000,601348.024740
191.394275,A,170,P_D_S_Req,15,170,0,1500,2170,0,110.000000,601348.024740
191.397675,A,170,P_D_E_Req,15,170,0,1600,2240,1,110.000000,601348.398740
191.397675,A,170,T_S_Req,15,170,0,1600,2240,1,4210.000000,601348.398740
191.564275,A,170,R_S_Req,16,170,0,1600,2240,1,4210.001000,601348.398740
200.834182,A,170,T_E_Req,15,0,0,1600,2240,0,4210.001000,641076.092240
203.363513,A,170,R_E_Req,16,170,0,1600,2310,0,110.000000,641354.330424
203.363513,A,170,P_D_S_Req,16,170,0,1600,2310,0,110.000000,641354.330424
203.366913,A,170,P_D_E_Req,16,170,0,1700,2380,1,110.000000,641354.704424
203.366913,A,170,T_S_Req,16,170,0,1700,2380,1,4210.000000,641354.704424
203.533513,A,170,R_S_Req,17,170,0,1700,2380,1,4210.001000,641354.704424
212.807755,A,170,T_E_Req,16,0,0,1700,2380,0,4210.001000,681100.650248
215.318162,A,170,R_E_Req,17,170,0,1700,2450,0,110.000000,681376.806750
215.318162,A,170,P_D_S_Req,17,170,0,1700,2450,0,110.000000,681376.806750
215.321562,A,170,P_D_E_Req,17,170,0,1800,2520,1,110.000000,681377.180750
215.321562,A,170,T_S_Req,17,170,0,1800,2520,1,4210.000000,681377.180750
215.488162,A,170,R_S_Req,18,170,0,1800,2520,1,4210.001000,681377.180750
224.748900,A,170,T_E_Req,17,0,0,1800,2520,0,4210.001000,721066.273797
227.266923,A,170,R_E_Req,18,170,0,1800,2590,0,110.000000,721343.268174
227.266923,A,170,P_D_S_Req,18,170,0,1800,2590,0,110.000000,721343.268174
227.270323,A,170,P_D_E_Req,18,170,0,1900,2660,1,110.000000,721343.642174
227.270323,A,170,T_S_Req,18,170,0,1900,2660,1,4210.000000,721343.642174
227.436923,A,170,R_S_Req,19,170,0,1900,2660,1,4210.001000,721343.642174
236.708026,A,170,T_E_Req,18,0,0,1900,2660,0,4210.001000,761076.368667
239.235332,A,170,R_E_Req,19,170,0,1900,2730,0,110.000000,761354.384187
239.235332,A,170,P_D_S_Req,19,170,0,1900,2730,0,110.000000,761354.384187
239.238732,A,170,P_D_E_Req,19,170,0,2000,2800,1,110.000000,761354.758187
239.238732,A,170,T_S_Req,19,170,0,2000,2800,1,4210.000000,761354.758187
239.405332,A,170,R_S_Req,20,170,0,2000,2800,1,4210.001000,761354.758187
248.668754,A,170,T_E_Req,19,0,0,2000,2800,0,4210.001000,801055.151957
251.210250,A,170,R_E_Req,20,170,0,2000,2870,0,110.000000,801334.728300
251.210250,A,170,P_D_S_Req,20,170,0,2000,2870,0,110.000000,801334.728300
251.213650,A,170,P_D_E_Req,20,170,0,2100,2940,1,110.000000,801335.102300
251.213650,A,170,T_S_Req,20,170,0,2100,2940,1,4210.000000,801335.102300
251.380250,A,170,R_S_Req,21,170,0,2100,2940,1,4210.001000,801335.102300
260.656502,A,170,T_E_Req,20,0,0,2100,2940,0,4210.001000,841089.510376
263.167642,A,170,R_E_Req,21,170,0,2100,3010,0,110.000000,841365.747514
263.167642,A,170,P_D_S_Req,21,170,0,2100,3010,0,110.000000,841365.747514
263.171042,A,170,P_D_E_Req,21,170,0,2200,3080,1,110.000000,841366.121514
263.171042,A,170,T_S_Req,21,170,0,2200,3080,1,4210.000000,841366.121514
263.337642,A,170,R_S_Req,22,170,0,2200,3080,1,4210.001000,841366.121514
272.615335,A,170,T_E_Req,21,0,0,2200,3080,0,4210.001000,881126.596458
275.118568,A,170,R_E_Req,22,170,0,2200,3150,0,110.000000,881401.963782
275.118568,A,170,P_D_S_Req,22,170,0,2200,3150,0,110.000000,881401.963782
275.121968,A,170,P_D_E_Req,22,170,0,2300,3220,1,110.000000,881402.337782
275.121968,A,170,T_S_Req,22,170,0,2300,3220,1,4210.000000,881402.337782
275.288568,A,170,R_S_Req,23,170,0,2300,3220,1,4210.001000,881402.337782
284.561723,A,170,T_E_Req,22,0,0,2300,3220,0,4210.001000,921143.706265
287.078351,A,170,R_E_Req,23,170,0,2300,3290,0,110.000000,921420.547220
287.078351,A,170,P_D_S_Req,23,170,0,2300,3290,0,110.000000,921420.547220
287.081751,A,170,P_D_E_Req,23,170,0,2400,3360,1,110.000000,921420.921220
287.081751,A,170,T_S_Req,23,170,0,2400,3360,1,4210.000000,921420.921220
287.248351,A,170,R_S_Req,24,170,0,2400,3360,1,4210.001000,921420.921220
296.511817,A,170,T_E_Req,23,0,0,2400,3360,0,4210.001000,961121.497774
299.034423,A,170,R_E_Req,24,170,0,2400,3430,0,110.000000,961398.996256
299.034423,A,170,P_D_S_Req,24,170,0,2400,3430,0,110.000000,961398.996256
299.037823,A,170,P_D_E_Req,24,170,0,2500,3500,1,110.000000,961399.370256
299.037823,A,170,T_S_Req,24,170,0,2500,3500,1,4210.000000,961399.370256
299.204423,A,170,R_S_Req,25,170,0,2500,3500,1,4210.001000,961399.370256
308.478738,A,170,T_E_Req,24,0,0,2500,3500,0,4210.001000,1001145.622893
310.990034,A,170,R_E_Req,25,170,0,2500,3570,0,110.000000,1001421.877155
310.990034,A,170,P_D_S_Req,25,170,0,2500,3570,0,110.000000,1001421.877155
310.993434,A,170,P_D_E_Req,25,170,0,2600,3640,1,110.000000,1001422.251155
310.993434,A,170,T_S_Req,25,170,0,2600,3640,1,4210.000000,1001422.251155
311.160034,A,170,R_S_Req,26,170,0,2600,3640,1,4210.001000,1001422.251155
320.430011,A,170,T_E_Req,25,0,0,2600,3640,0,4210.001000,1041150.242364
322.940147,A,170,R_E_Req,26,170,0,2600,3710,0,110.000000,1041426.369082
322.940147,A,170,P_D_S_Req,26,170,0,2600,3710,0,110.000000,1041426.369082
322.943547,A,170,P_D_E_Req,26,170,0,2700,3780,1,110.000000,1041426.743082
322.943547,A,170,T_S_Req,26,170,0,2700,3780,1,4210.000000,1041426.743082
323.110147,A,170,R_S_Req,27,170,0,2700,3780,1,4210.001000,1041426.743082
332.386130,A,170,T_E_Req,26,0,0,2700,3780,0,4210.001000,1081180.018381
334.899632,A,170,R_E_Req,27,170,0,2700,3850,0,110.000000,1081456.515403
334.899632,A,170,P_D_S_Req,27,170,0,2700,3850,0,110.000000,1081456.515403
334.903032,A,170,P_D_E_Req,27,170,0,2800,3920,1,110.000000,1081456.889403
334.903032,A,170,T_S_Req,27,170,0,2800,3920,1,4210.000000,1081456.889403
335.069632,A,170,R_S_Req,28,170,0,2800,3920,1,4210.001000,1081456.889403
344.334857,A,170,T_E_Req,27,0,0,2800,3920,0,4210.001000,1121164.871235
346.858852,A,170,R_E_Req,28,170,0,2800,3990,0,110.000000,1121442.522468
346.858852,A,170,P_D_S_Req,28,170,0,2800,3990,0,110.000000,1121442.522468
346.862252,A,170,P_D_E_Req,28,170,0,2900,4060,1,110.000000,1121442.896468
346.862252,A,170,T_S_Req,28,170,0,2900,4060,1,4210.000000,1121442.896468
347.028852,A,170,R_S_Req,29,170,0,2900,4060,1,4210.001000,1121442.896468
356.300488,A,170,T_E_Req,28,0,0,2900,4060,0,4210.001000,1161177.870796
358.830338,A,170,R_E_Req,29,170,0,2900,4130,0,110.000000,1161456.166077
358.830338,A,170,P_D_S_Req,29,170,0,2900,4130,0,110.000000,1161456.166077
358.833738,A,170,P_D_E_Req,29,170,0,3000,4200,1,110.000000,1161456.540077
358.833738,A,170,T_S_Req,29,170,0,3000,4200,1,4210.000000,1161456.540077
359.000338,A,170,R_S_Req,30,170,0,3000,4200,1,4210.001000,1161456.540077
368.270879,A,170,T_E_Req,29,0,0,3000,4200,0,4210.001000,1201186.902095
370.784365,A,170,R_E_Req,30,170,0,3000,4270,0,110.000000,1201463.397392
370.784365,A,170,P_D_S_Req,30,170,0,3000,4270,0,110.000000,1201463.397392
370.787765,A,170,P_D_E_Req,30,170,0,3100,4340,1,110.000000,1201463.771392
370.787765,A,170,T_S_Req,30,170,0,3100,4340,1,4210.000000,1201463.771392
370.954365,A,170,R_S_Req,31,170,0,3100,4340,1,4210.001000,1201463.771392
380.215220,A,170,T_E_Req,30,0,0,3100,4340,0,4210.001000,1241153.355258
382.739766,A,170,R_E_Req,31,170,0,3100,4410,0,110.000000,1241431.067169
382.739766,A,170,P_D_S_Req,31,170,0,3100,4410,0,110.000000,1241431.067169
382.743166,A,170,P_D_E_Req,31,170,0,3200,4480,1,110.000000,1241431.441169
382.743166,A,170,T_S_Req,31,170,0,3200,4480,1,4210.000000,1241431.441169
382.909766,A,170,R_S_Req,32,170,0,3200,4480,1,4210.001000,1241431.441169
392.184706,A,170,T_E_Req,31,0,0,3200,4480,0,4210.001000,1281180.325082
394.697691,A,170,R_E_Req,32,170,0,3200,4550,0,110.000000,1281456.765177
394.697691,A,170,P_D_S_Req,32,170,0,3200,4550,0,110.000000,1281456.765177
394.701091,A,170,P_D_E_Req,32,170,0,3300,4620,1,110.000000,1281457.139177
394.701091,A,170,T_S_Req,32,170,0,3300,4620,1,4210.000000,1281457.139177
394.867691,A,170,R_S_Req,33,170,0,3300,4620,1,4210.001000,1281457.139177
404.144443,A,170,T_E_Req,32,0,0,3300,4620,0,4210.001000,1321213.651785
406.654479,A,170,R_E_Req,33,170,0,3300,4690,0,110.000000,1321489.767499
406.654479,A,170,P_D_S_Req,33,170,0,3300,4690,0,110.000000,1321489.767499
406.657879,A,170,P_D_E_Req,33,170,0,3400,4760,1,110.000000,1321490.141499
406.657879,A,170,T_S_Req,33,170,0,3400,4760,1,4210.000000,1321490.141499
406.824479,A,170,R_S_Req,34,170,0,3400,4760,1,4210.001000,1321490.141499
416.099788,A,170,T_E_Req,33,0,0,3400,4760,0,4210.001000,1361240.579617
418.604581,A,170,R_E_Req,34,170,0,3400,4830,0,110.000000,1361516.118579
418.604581,A,170,P_D_S_Req,34,170,0,3400,4830,0,110.000000,1361516.118579
418.607981,A,170,P_D_E_Req,34,170,0,3500,4900,1,110.000000,1361516.492579
418.607981,A,170,T_S_Req,34,170,0,3500,4900,1,4210.000000,1361516.492579
418.774581,A,170,R_S_Req,35,170,0,3500,4900,1,4210.001000,1361516.492579
428.036889,A,170,T_E_Req,34,0,0,3500,4900,0,4210.001000,1401212.198399
430.561552,A,170,R_E_Req,35,170,0,3500,4970,0,110.000000,1401489.923115
430.561552,A,170,P_D_S_Req,35,170,0,3500,4970,0,110.000000,1401489.923115
430.564952,A,170,P_D_E_Req,35,170,0,3600,5040,1,110.000000,1401490.297115
430.564952,A,170,T_S_Req,35,170,0,3600,5040,1,4210.000000,1401490.297115
430.731552,A,170,R_S_Req,36,170,0,3600,5040,1,4210.001000,1401490.297115
440.002069,A,170,T_E_Req,35,0,0,3600,5040,0,4210.001000,1441220.557679
442.535218,A,170,R_E_Req,36,170,0,3600,5110,0,110.000000,1441499.215886
442.535218,A,170,P_D_S_Req,36,170,0,3600,5110,0,110.000000,1441499.215886
442.538618,A,170,P_D_E_Req,36,170,0,3700,5180,1,110.000000,1441499.589886
442.538618,A,170,T_S_Req,36,170,0,3700,5180,1,4210.000000,1441499.589886
442.705218,A,170,R_S_Req,37,170,0,3700,5180,1,4210.001000,1441499.589886
451.971331,A,170,T_E_Req,36,0,0,3700,5180,0,4210.001000,1481211.312851
454.506659,A,170,R_E_Req,37,170,0,3700,5250,0,110.000000,1481490.210693
454.506659,A,170,P_D_S_Req,37,170,0,3700,5250,0,110.000000,1481490.210693
454.510059,A,170,P_D_E_Req,37,170,0,3800,5320,1,110.000000,1481490.584693
454.510059,A,170,T_S_Req,37,170,0,3800,5320,1,4210.000000,1481490.584693
454.676659,A,170,R_S_Req,38,170,0,3800,5320,1,4210.001000,1481490.584693
463.940398,A,170,T_E_Req,37,0,0,3800,5320,0,4210.001000,1521192.310844
466.466600,A,170,R_E_Req,38,170,0,3800,5390,0,110.000000,1521470.204853
466.466600,A,170,P_D_S_Req,38,170,0,3800,5390,0,110.000000,1521470.204853
466.470000,A,170,P_D_E_Req,38,170,0,3900,5460,1,110.000000,1521470.578853
466.470000,A,170,T_S_Req,38,170,0,3900,5460,1,4210.000000,1521470.578853
466.636600,A,170,R_S_Req,39,170,0,3900,5460,1,4210.001000,1521470.578853
475.911387,A,170,T_E_Req,38,0,0,3900,5460,0,4210.001000,1561218.818160
478.420244,A,170,R_E_Req,39,170,0,3900,5530,0,110.000000,1561494.804214
478.420244,A,170,P_D_S_Req,39,170,0,3900,5530,0,110.000000,1561494.804214
478.423644,A,170,P_D_E_Req,39,170,0,4000,5600,1,110.000000,1561495.178214
478.423644,A,170,T_S_Req,39,170,0,4000,5600,1,4210.000000,1561495.178214
478.590244,A,170,R_S_Req,40,170,0,4000,5600,1,4210.001000,1561495.178214
487.865415,A,170,T_E_Req,39,0,0,4000,5600,0,4210.001000,1601245.033491
490.382278,A,170,R_E_Req,40,170,0,4000,5670,0,110.000000,1601521.900267
490.382278,A,170,P_D_S_Req,40,170,0,4000,5670,0,110.000000,1601521.900267
490.385678,A,170,P_D_E_Req,40,170,0,4100,5740,1,110.000000,1601522.274267
490.385678,A,170,T_S_Req,40,170,0,4100,5740,1,4210.000000,1601522.274267
490.552278,A,170,R_S_Req,41,170,0,4100,5740,1,4210.001000,1601522.274267
499.823155,A,170,T_E_Req,40,0,0,4100,5740,0,4210.001000,1641254.050084
502.350328,A,170,R_E_Req,41,170,0,4100,5810,0,110.000000,1641532.050993
502.350328,A,170,P_D_S_Req,41,170,0,4100,5810,0,110.000000,1641532.050993
502.353728,A,170,P_D_E_Req,41,170,0,4200,5880,1,110.000000,1641532.424993
502.353728,A,170,T_S_Req,41,170,0,4200,5880,1,4210.000000,1641532.424993
502.520328,A,170,R_S_Req,42,170,0,4200,5880,1,4210.001000,1641532.424993
511.786458,A,170,T_E_Req,41,0,0,4200,5880,0,4210.001000,1681244.216265
514.305614,A,170,R_E_Req,42,170,0,4200,5950,0,110.000000,1681521.335263
514.305614,A,170,P_D_S_Req,42,170,0,4200,5950,0,110.000000,1681521.335263
514.309014,A,170,P_D_E_Req,42,170,0,4300,6020,1,110.000000,1681521.709263
514.309014,A,170,T_S_Req,42,170,0,4300,6020,1,4210.000000,1681521.709263
514.475614,A,170,R_S_Req,43,170,0,4300,6020,1,4210.001000,1681521.709263
523.745294,A,170,T_E_Req,42,0,0,4300,6020,0,4210.001000,1721248.447917
526.277866,A,170,R_E_Req,43,170,0,4300,6090,0,110.000000,1721527.042649
526.277866,A,170,P_D_S_Req,43,170,0,4300,6090,0,110.000000,1721527.042649
526.281266,A,170,P_D_E_Req,43,170,0,4400,6160,1,110.000000,1721527.416649
526.281266,A,170,T_S_Req,43,170,0,4400,6160,1,4210.000000,1721527.416649
526.447866,A,170,R_S_Req,44,170,0,4400,6160,1,4210.001000,1721527.416649
535.711382,A,170,T_E_Req,43,0,0,4400,6160,0,4210.001000,1761228.204619
538.252479,A,170,R_E_Req,44,170,0,4400,6230,0,110.000000,1761507.737119
538.252479,A,170,P_D_S_Req,44,170,0,4400,6230,0,110.000000,1761507.737119
538.255879,A,170,P_D_E_Req,44,170,0,4500,6300,1,110.000000,1761508.111119
538.255879,A,170,T_S_Req,44,170,0,4500,6300,1,4210.000000,1761508.111119
538.422479,A,170,R_S_Req,45,170,0,4500,6300,1,4210.001000,1761508.111119
547.688939,A,170,T_E_Req,44,0,0,4500,6300,0,4210.001000,1801221.292832
550.216597,A,170,R_E_Req,45,170,0,4500,6370,0,110.000000,1801499.346943
550.216597,A,170,P_D_S_Req,45,170,0,4500,6370,0,110.000000,1801499.346943
550.219997,A,170,P_D_E_Req,45,170,0,4600,6440,1,110.000000,1801499.720943
550.219997,A,170,T_S_Req,45,170,0,4600,6440,1,4210.000000,1801499.720943
550.386597,A,170,R_S_Req,46,170,0,4600,6440,1,4210.001000,1801499.720943
559.648148,A,170,T_E_Req,45,0,0,4600,6440,0,4210.001000,1841192.236771
562.167453,A,170,R_E_Req,46,170,0,4600,6510,0,110.000000,1841469.372116
562.167453,A,170,P_D_S_Req,46,170,0,4600,6510,0,110.000000,1841469.372116
562.170853,A,170,P_D_E_Req,46,170,0,4700,6580,1,110.000000,1841469.746116
562.170853,A,170,T_S_Req,46,170,0,4700,6580,1,4210.000000,1841469.746116
562.337453,A,170,R_S_Req,47,170,0,4700,6580,1,4210.001000,1841469.746116
571.609353,A,170,T_E_Req,46,0,0,4700,6580,0,4210.001000,1881205.830117
574.130350,A,170,R_E_Req,47,170,0,4700,6650,0,110.000000,1881483.151643
574.130350,A,170,P_D_S_Req,47,170,0,4700,6650,0,110.000000,1881483.151643
574.133750,A,170,P_D_E_Req,47,170,0,4800,6720,1,110.000000,1881483.525643
574.133750,A,170,T_S_Req,47,170,0,4800,6720,1,4210.000000,1881483.525643
574.300350,A,170,R_S_Req,48,170,0,4800,6720,1,4210.001000,1881483.525643
583.563655,A,170,T_E_Req,47,0,0,4800,6720,0,4210.001000,1921183.426124
586.097400,A,170,R_E_Req,48,170,0,4800,6790,0,110.000000,1921462.149828
586.097400,A,170,P_D_S_Req,48,170,0,4800,6790,0,110.000000,1921462.149828
586.100800,A,170,P_D_E_Req,48,170,0,4900,6860,1,110.000000,1921462.523828
586.100800,A,170,T_S_Req,48,170,0,4900,6860,1,4210.000000,1921462.523828
586.267400,A,170,R_S_Req,49,170,0,4900,6860,1,4210.001000,1921462.523828
595.540572,A,170,T_E_Req,48,0,0,4900,6860,0,4210.001000,1961203.965133
598.046609,A,170,R_E_Req,49,170,0,4900,6930,0,110.000000,1961479.640939
598.046609,A,170,P_D_S_Req,49,170,0,4900,6930,0,110.000000,1961479.640939
598.050009,A,170,P_D_E_Req,49,170,0,5000,7000,1,110.000000,1961480.014939
598.050009,A,170,T_S_Req,49,170,0,5000,7000,1,4210.000000,1961480.014939
598.216609,A,170,R_S_Req,50,170,0,5000,7000,1,4210.001000,1961480.014939
607.481762,A,170,T_E_Req,49,0,0,5000,7000,0,4210.001000,2001187.694955
610.006945,A,170,R_E_Req,50,170,0,5000,7070,0,110.000000,2001465.476934
610.006945,A,170,P_D_S_Req,50,170,0,5000,7070,0,110.000000,2001465.476934
610.010345,A,170,P_D_E_Req,50,170,0,5100,7140,1,110.000000,2001465.850934
610.010345,A,170,T_S_Req,50,170,0,5100,7140,1,4210.000000,2001465.850934
610.176945,A,170,R_S_Req,51,170,0,5100,7140,1,4210.001000,2001465.850934
619.441719,A,170,T_E_Req,50,0,0,5100,7140,0,4210.001000,2041171.933826
621.959994,A,170,R_E_Req,51,170,0,5100,7210,0,110.000000,2041448.955859
621.959994,A,170,P_D_S_Req,51,170,0,5100,7210,0,110.000000,2041448.955859
621.963394,A,170,P_D_E_Req,51,170,0,5200,7280,1,110.000000,2041449.329859
621.963394,A,170,T_S_Req,51,170,0,5200,7280,1,4210.000000,2041449.329859
622.129994,A,170,R_S_Req,52,170,0,5200,7280,1,4210.001000,2041449.329859
631.399234,A,170,T_E_Req,51,0,0,5200,7280,0,4210.001000,2081174.218492
633.911685,A,170,R_E_Req,52,170,0,5200,7350,0,110.000000,2081450.599869
633.911685,A,170,P_D_S_Req,52,170,0,5200,7350,0,110.000000,2081450.599869
633.915085,A,170,P_D_E_Req,52,170,0,5300,7420,1,110.000000,2081450.973869
633.915085,A,170,T_S_Req,52,170,0,5300,7420,1,4210.000000,2081450.973869
634.081685,A,170,R_S_Req,53,170,0,5300,7420,1,4210.001000,2081450.973869
643.342460,A,170,T_E_Req,52,0,0,5300,7420,0,4210.001000,2121140.223185
645.871880,A,170,R_E_Req,53,170,0,5300,7490,0,110.000000,2121418.471075
645.871880,A,170,P_D_S_Req,53,170,0,5300,7490,0,110.000000,2121418.471075
645.875280,A,170,P_D_E_Req,53,170,0,5400,7560,1,110.000000,2121418.845075
645.875280,A,170,T_S_Req,53,170,0,5400,7560,1,4210.000000,2121418.845075
646.041880,A,170,R_S_Req,54,170,0,5400,7560,1,4210.001000,2121418.845075
655.310598,A,170,T_E_Req,53,0,0,5400,7560,0,4210.001000,2161141.535517
657.842224,A,170,R_E_Req,54,170,0,5400,7630,0,110.000000,2161420.026230
657.842224,A,170,P_D_S_Req,54,170,0,5400,7630,0,110.000000,2161420.026230
657.845624,A,170,P_D_E_Req,54,170,0,5500,7700,1,110.000000,2161420.400230
657.845624,A,170,T_S_Req,54,170,0,5500,7700,1,4210.000000,2161420.400230
