A,14,150000.100000,17.613962,0.000000,17.613962
R,29,150000.000000,17.813962,0.000000,17.813962
R,28,145000.000000,5017.913962,0.000000,5017.913962
A,15,160000.100000,17.634029,0.000000,17.634029
R,31,160000.000000,17.834029,0.000000,17.834029
R,30,155000.000000,5017.934029,0.000000,5017.934029
A,16,170000.100000,17.618386,0.000000,17.618386
R,33,170000.000000,17.818386,0.000000,17.818386
R,32,165000.000000,5017.918386,0.000000,5017.918386
A,17,180000.100000,17.608384,0.000000,17.608384
R,35,180000.000000,17.808384,0.000000,17.808384
R,34,175000.000000,5017.908384,0.000000,5017.908384
A,18,190000.100000,17.627563,0.000000,17.627563
R,37,190000.000000,17.827563,0.000000,17.827563
R,36,185000.000000,5017.927563,0.000000,5017.927563
A,19,200000.100000,17.631402,0.000000,17.631402
R,39,200000.000000,17.831402,0.000000,17.831402
R,38,195000.000000,5017.931402,0.000000,5017.931402
A,20,210000.100000,17.627800,0.000000,17.627800
R,41,210000.000000,17.827800,0.000000,17.827800
R,40,205000.000000,5017.927800,0.000000,5017.927800
A,21,220000.100000,17.629681,0.000000,17.629681
R,43,220000.000000,17.829681,0.000000,17.829681
R,42,215000.000000,5017.929681,0.000000,5017.929681
A,22,230000.100000,17.628847,0.000000,17.628847
R,45,230000.000000,17.828847,0.000000,17.828847
R,44,225000.000000,5017.928847,0.000000,5017.928847
A,23,240000.100000,17.615859,0.000000,17.615859
R,47,240000.000000,17.815859,0.000000,17.815859
R,46,235000.000000,5017.915859,0.000000,5017.915859
A,24,250000.100000,17.624283,0.000000,17.624283
R,49,250000.000000,17.824283,0.000000,17.824283
R,48,245000.000000,5017.924283,0.000000,5017.924283
A,25,260000.100000,17.619311,0.000000,17.619311
R,51,260000.000000,17.819311,0.000000,17.819311
R,50,255000.000000,5017.919311,0.000000,5017.919311
A,26,270000.100000,17.623538,0.000000,17.623538
R,53,270000.000000,17.823538,0.000000,17.823538
R,52,265000.000000,5017.923538,0.000000,5017.923538
A,27,280000.100000,17.622797,0.000000,17.622797
R,55,280000.000000,17.822797,0.000000,17.822797
R,54,275000.000000,5017.922797,0.000000,5017.922797
A,28,290000.100000,17.630029,0.000000,17.630029
R,57,290000.000000,17.830029,0.000000,17.830029
R,56,285000.000000,5017.930029,0.000000,5017.930029
A,29,300000.100000,17.625136,0.000000,17.625136
R,59,300000.000000,17.825136,0.000000,17.825136
R,58,295000.000000,5017.925136,0.000000,5017.925136
A,30,310000.100000,17.616590,0.000000,17.616590
R,61,310000.000000,17.816590,0.000000,17.816590
R,60,305000.000000,5017.916590,0.000000,5017.916590
A,31,320000.100000,17.627818,0.000000,17.627818
R,63,320000.000000,17.827818,0.000000,17.827818
R,62,315000.000000,5017.927818,0.000000,5017.927818
A,32,330000.100000,17.626098,0.000000,17.626098
R,65,330000.000000,17.826098,0.000000,17.826098
R,64,325000.000000,5017.926098,0.000000,5017.926098
A,33,340000.100000,17.621612,0.000000,17.621612
R,67,340000.000000,17.821612,0.000000,17.821612
R,66,335000.000000,5017.921612,0.000000,5017.921612
A,34,350000.100000,17.623524,0.000000,17.623524
R,69,350000.000000,17.823524,0.000000,17.823524
R,68,345000.000000,5017.923524,0.000000,5017.923524
A,35,360000.100000,17.634413,0.000000,17.634413
R,71,360000.000000,17.834413,0.000000,17.834413
R,70,355000.000000,5017.934413,0.000000,5017.934413
A,36,370000.100000,17.621494,0.000000,17.621494
R,73,370000.000000,17.821494,0.000000,17.821494
R,72,365000.000000,5017.921494,0.000000,5017.921494
A,37,380000.100000,17.615415,0.000000,17.615415
R,75,380000.000000,17.815415,0.000000,17.815415
R,74,375000.000000,5017.915415,0.000000,5017.915415
A,38,390000.100000,17.627661,0.000000,17.627661
R,77,390000.000000,17.827661,0.000000,17.827661
R,76,385000.000000,5017.927661,0.000000,5017.927661
A,39,400000.100000,17.628275,0.000000,17.628275
R,79,400000.000000,17.828275,0.000000,17.828275
R,78,395000.000000,5017.928275,0.000000,5017.928275
A,40,410000.100000,17.625545,0.000000,17.625545
R,81,410000.000000,17.825545,0.000000,17.825545
R,80,405000.000000,5017.925545,0.000000,5017.925545
A,41,420000.100000,17.618589,0.000000,17.618589
R,83,420000.000000,17.818589,0.000000,17.818589
R,82,415000.000000,5017.918589,0.000000,5017.918589
A,42,430000.100000,17.627279,0.000000,17.627279
R,85,430000.000000,17.827279,0.000000,17.827279
R,84,425000.000000,5017.927279,0.000000,5017.927279
A,43,440000.100000,17.630289,0.000000,17.630289
R,87,440000.000000,17.830289,0.000000,17.830289
R,86,435000.000000,5017.930289,0.000000,5017.930289
A,44,450000.100000,17.624173,0.000000,17.624173
R,89,450000.000000,17.824173,0.000000,17.824173
R,88,445000.000000,5017.924173,0.000000,5017.924173
A,45,460000.100000,17.620410,0.000000,17.620410
R,91,460000.000000,17.820410,0.000000,17.820410
R,90,455000.000000,5017.920410,0.000000,5017.920410
A,46,470000.100000,17.625946,0.000000,17.625946
R,93,470000.000000,17.825946,0.000000,17.825946
R,92,465000.000000,5017.925946,0.000000,5017.925946
A,47,480000.100000,17.626071,0.000000,17.626071
R,95,480000.000000,17.826071,0.000000,17.826071
R,94,475000.000000,5017.926071,0.000000,5017.926071
A,48,490000.100000,17.620699,0.000000,17.620699
R,97,490000.000000,17.820699,0.000000,17.820699
R,96,485000.000000,5017.920699,0.000000,5017.920699
A,49,500000.100000,17.624592,0.000000,17.624592
R,99,500000.000000,17.824592,0.000000,17.824592
R,98,495000.000000,5017.924592,0.000000,5017.924592
A,50,510000.100000,17.621979,0.000000,17.621979
R,101,510000.000000,17.821979,0.000000,17.821979
R,100,505000.000000,5017.921979,0.000000,5017.921979
A,51,520000.100000,17.620761,0.000000,17.620761
R,103,520000.000000,17.820761,0.000000,17.820761
R,102,515000.000000,5017.920761,0.000000,5017.920761
A,52,530000.100000,17.626040,0.000000,17.626040
R,105,530000.000000,17.826040,0.000000,17.826040
R,104,525000.000000,5017.926040,0.000000,5017.926040
A,53,540000.100000,17.635292,0.000000,17.635292
R,107,540000.000000,17.835292,0.000000,17.835292
R,106,535000.000000,5017.935292,0.000000,5017.935292
A,54,550000.100000,17.616597,0.000000,17.616597
R,109,550000.000000,17.816597,0.000000,17.816597
R,108,545000.000000,5017.916597,0.000000,5017.916597
A,55,560000.100000,17.631381,0.000000,17.631381
R,111,560000.000000,17.831381,0.000000,17.831381
R,110,555000.000000,5017.931381,0.000000,5017.931381
A,56,570000.100000,17.630819,0.000000,17.630819
R,113,570000.000000,17.830819,0.000000,17.830819
R,112,565000.000000,5017.930819,0.000000,5017.930819
A,57,580000.100000,17.622863,0.000000,17.622863
R,115,580000.000000,17.822863,0.000000,17.822863
R,114,575000.000000,5017.922863,0.000000,5017.922863
A,58,590000.100000,17.623095,0.000000,17.623095
R,117,590000.000000,17.823095,0.000000,17.823095
R,116,585000.000000,5017.923095,0.000000,5017.923095
A,59,600000.100000,17.617481,0.000000,17.617481
R,119,600000.000000,17.817481,0.000000,17.817481
R,118,595000.000000,5017.917481,0.000000,5017.917481
A,60,610000.100000,17.638671,0.000000,17.638671
R,121,610000.000000,17.838671,0.000000,17.838671
R,120,605000.000000,5017.938671,0.000000,5017.938671
A,61,620000.100000,17.623303,0.000000,17.623303
R,123,620000.000000,17.823303,0.000000,17.823303
R,122,615000.000000,5017.923303,0.000000,5017.923303
A,62,630000.100000,17.631697,0.000000,17.631697
R,125,630000.000000,17.831697,0.000000,17.831697
R,124,625000.000000,5017.931697,0.000000,5017.931697
A,63,640000.100000,17.635905,0.000000,17.635905
R,127,640000.000000,17.835905,0.000000,17.835905
R,126,635000.000000,5017.935905,0.000000,5017.935905
A,64,650000.100000,17.618964,0.000000,17.618964
R,129,650000.000000,17.818964,0.000000,17.818964
R,128,645000.000000,5017.918964,0.000000,5017.918964
A,65,660000.100000,17.635707,0.000000,17.635707
R,131,660000.000000,17.835707,0.000000,17.835707
R,130,655000.000000,5017.935707,0.000000,5017.935707
A,66,670000.100000,17.624869,0.000000,17.624869
R,133,670000.000000,17.824869,0.000000,17.824869
R,132,665000.000000,5017.924869,0.000000,5017.924869
A,67,680000.100000,17.627477,0.000000,17.627477
R,135,680000.000000,17.827477,0.000000,17.827477
R,134,675000.000000,5017.927477,0.000000,5017.927477
A,68,690000.100000,17.626053,0.000000,17.626053
R,137,690000.000000,17.826053,0.000000,17.826053
R,136,685000.000000,5017.926053,0.000000,5017.926053
A,69,700000.100000,17.610485,0.000000,17.610485
R,139,700000.000000,17.810485,0.000000,17.810485
R,138,695000.000000,5017.910485,0.000000,5017.910485
A,70,710000.100000,17.635309,0.000000,17.635309
R,141,710000.000000,17.835309,0.000000,17.835309
R,140,705000.000000,5017.935309,0.000000,5017.935309
A,71,720000.100000,17.611158,0.000000,17.611158
R,143,720000.000000,17.811158,0.000000,17.811158
R,142,715000.000000,5017.911158,0.000000,5017.911158
A,72,730000.100000,17.635188,0.000000,17.635188
R,145,730000.000000,17.835188,0.000000,17.835188
R,144,725000.000000,5017.935188,0.000000,5017.935188
A,73,740000.100000,17.628228,0.000000,17.628228
R,147,740000.000000,17.828228,0.000000,17.828228
R,146,735000.000000,5017.928228,0.000000,5017.928228
A,74,750000.100000,17.625034,0.000000,17.625034
R,149,750000.000000,17.825034,0.000000,17.825034
R,148,745000.000000,5017.925034,0.000000,5017.925034
A,75,760000.100000,17.626075,0.000000,17.626075
R,151,760000.000000,17.826075,0.000000,17.826075
R,150,755000.000000,5017.926075,0.000000,5017.926075
A,76,770000.100000,17.622772,0.000000,17.622772
R,153,770000.000000,17.822772,0.000000,17.822772
R,152,765000.000000,5017.922772,0.000000,5017.922772
A,77,780000.100000,17.622526,0.000000,17.622526
R,155,780000.000000,17.822526,0.000000,17.822526
R,154,775000.000000,5017.922526,0.000000,5017.922526
A,78,790000.100000,17.615062,0.000000,17.615062
R,157,790000.000000,17.815062,0.000000,17.815062
R,156,785000.000000,5017.915062,0.000000,5017.915062
A,79,800000.100000,17.622890,0.000000,17.622890
R,159,800000.000000,17.822890,0.000000,17.822890
R,158,795000.000000,5017.922890,0.000000,5017.922890
A,80,810000.100000,17.626388,0.000000,17.626388
R,161,810000.000000,17.826388,0.000000,17.826388
R,160,805000.000000,5017.926388,0.000000,5017.926388
A,81,820000.100000,17.625859,0.000000,17.625859
R,163,820000.000000,17.825859,0.000000,17.825859
R,162,815000.000000,5017.925859,0.000000,5017.925859
A,82,830000.100000,17.620359,0.000000,17.620359
R,165,830000.000000,17.820359,0.000000,17.820359
R,164,825000.000000,5017.920359,0.000000,5017.920359
A,83,840000.100000,17.632969,0.000000,17.632969
R,167,840000.000000,17.832969,0.000000,17.832969
R,166,835000.000000,5017.932969,0.000000,5017.932969
A,84,850000.100000,17.618708,0.000000,17.618708
R,169,850000.000000,17.818708,0.000000,17.818708
R,168,845000.000000,5017.918708,0.000000,5017.918708
A,85,860000.100000,17.624355,0.000000,17.624355
R,171,860000.000000,17.824355,0.000000,17.824355
R,170,855000.000000,5017.924355,0.000000,5017.924355
A,86,870000.100000,17.614596,0.000000,17.614596
R,173,870000.000000,17.814596,0.000000,17.814596
R,172,865000.000000,5017.914596,0.000000,5017.914596
A,87,880000.100000,17.627641,0.000000,17.627641
R,175,880000.000000,17.827641,0.000000,17.827641
R,174,875000.000000,5017.927641,0.000000,5017.927641
A,88,890000.100000,17.620768,0.000000,17.620768
R,177,890000.000000,17.820768,0.000000,17.820768
R,176,885000.000000,5017.920768,0.000000,5017.920768
A,89,900000.100000,17.630261,0.000000,17.630261
R,179,900000.000000,17.830261,0.000000,17.830261
R,178,895000.000000,5017.930261,0.000000,5017.930261
A,90,910000.100000,17.622077,0.000000,17.622077
R,181,910000.000000,17.822077,0.000000,17.822077
R,180,905000.000000,5017.922077,0.000000,5017.922077
A,91,920000.100000,17.626978,0.000000,17.626978
R,183,920000.000000,17.826978,0.000000,17.826978
R,182,915000.000000,5017.926978,0.000000,5017.926978
A,92,930000.100000,17.632672,0.000000,17.632672
R,185,930000.000000,17.832672,0.000000,17.832672
R,184,925000.000000,5017.932672,0.000000,5017.932672
A,93,940000.100000,17.620635,0.000000,17.620635
R,187,940000.000000,17.820635,0.000000,17.820635
R,186,935000.000000,5017.920635,0.000000,5017.920635
A,94,950000.100000,17.628458,0.000000,17.628458
R,189,950000.000000,17.828458,0.000000,17.828458
R,188,945000.000000,5017.928458,0.000000,5017.928458
A,95,960000.100000,17.630501,0.000000,17.630501
R,191,960000.000000,17.830501,0.000000,17.830501
R,190,955000.000000,5017.930501,0.000000,5017.930501
A,96,970000.100000,17.618532,0.000000,17.618532
R,193,970000.000000,17.818532,0.000000,17.818532
R,192,965000.000000,5017.918532,0.000000,5017.918532
A,97,980000.100000,17.611760,0.000000,17.611760
R,195,980000.000000,17.811760,0.000000,17.811760
R,194,975000.000000,5017.911760,0.000000,5017.911760
A,98,990000.100000,17.628949,0.000000,17.628949
R,197,990000.000000,17.828949,0.000000,17.828949
R,196,985000.000000,5017.928949,0.000000,5017.928949
