R,39,7800.000000,208.549405,0.000000,208.549405
R,38,7600.000000,408.749405,0.000000,408.749405
R,37,7400.000000,608.949405,0.000000,608.949405
R,36,7200.000000,809.149405,0.000000,809.149405
R,35,7000.000000,1009.349405,0.000000,1009.349405
A,8,8200.200000,808.106204,0.000000,808.106204
R,44,8800.000000,208.506204,0.000000,208.506204
R,43,8600.000000,408.706204,0.000000,408.706204
R,42,8400.000000,608.906204,0.000000,608.906204
R,41,8200.000000,809.106204,0.000000,809.106204
R,40,8000.000000,1009.306204,0.000000,1009.306204
A,9,9200.200000,807.974343,0.000000,807.974343
R,49,9800.000000,208.374343,0.000000,208.374343
R,48,9600.000000,408.574343,0.000000,408.574343
R,47,9400.000000,608.774343,0.000000,608.774343
R,46,9200.000000,808.974343,0.000000,808.974343
R,45,9000.000000,1009.174343,0.000000,1009.174343
A,10,10200.200000,808.062458,0.000000,808.062458
R,54,10800.000000,208.462458,0.000000,208.462458
R,53,10600.000000,408.662458,0.000000,408.662458
R,52,10400.000000,608.862458,0.000000,608.862458
R,51,10200.000000,809.062458,0.000000,809.062458
R,50,10000.000000,1009.262458,0.000000,1009.262458
A,11,11200.200000,808.070092,0.000000,808.070092
R,59,11800.000000,208.470092,0.000000,208.470092
R,58,11600.000000,408.670092,0.000000,408.670092
R,57,11400.000000,608.870092,0.000000,608.870092
R,56,11200.000000,809.070092,0.000000,809.070092
R,55,11000.000000,1009.270092,0.000000,1009.270092
A,12,12200.200000,807.931627,0.000000,807.931627
R,64,12800.000000,208.331627,0.000000,208.331627
R,63,12600.000000,408.531627,0.000000,408.531627
R,62,12400.000000,608.731627,0.000000,608.731627
R,61,12200.000000,808.931627,0.000000,808.931627
R,60,12000.000000,1009.131627,0.000000,1009.131627
A,13,13200.200000,807.970036,0.000000,807.970036
R,69,13800.000000,208.370036,0.000000,208.370036
R,68,13600.000000,408.570036,0.000000,408.570036
R,67,13400.000000,608.770036,0.000000,608.770036
R,66,13200.000000,808.970036,0.000000,808.970036
R,65,13000.000000,1009.170036,0.000000,1009.170036
A,14,14200.200000,807.885997,0.000000,807.885997
R,74,14800.000000,208.285997,0.000000,208.285997
R,73,14600.000000,408.485997,0.000000,408.485997
R,72,14400.000000,608.685997,0.000000,608.685997
R,71,14200.000000,808.885997,0.000000,808.885997
R,70,14000.000000,1009.085997,0.000000,1009.085997
A,15,15200.200000,808.124572,0.000000,808.124572
R,79,15800.000000,208.524572,0.000000,208.524572
R,78,15600.000000,408.724572,0.000000,408.724572
R,77,15400.000000,608.924572,0.000000,608.924572
R,76,15200.000000,809.124572,0.000000,809.124572
R,75,15000.000000,1009.324572,0.000000,1009.324572
A,16,16200.200000,807.938592,0.000000,807.938592
R,84,16800.000000,208.338592,0.000000,208.338592
R,83,16600.000000,408.538592,0.000000,408.538592
R,82,16400.000000,608.738592,0.000000,608.738592
R,81,16200.000000,808.938592,0.000000,808.938592
R,80,16000.000000,1009.138592,0.000000,1009.138592
A,17,17200.200000,807.819671,0.000000,807.819671
R,89,17800.000000,208.219671,0.000000,208.219671
R,88,17600.000000,408.419671,0.000000,408.419671
R,87,17400.000000,608.619671,0.000000,608.619671
R,86,17200.000000,808.819671,0.000000,808.819671
R,85,17000.000000,1009.019671,0.000000,1009.019671
A,18,18200.200000,808.047690,0.000000,808.047690
R,94,18800.000000,208.447690,0.000000,208.447690
R,93,18600.000000,408.647690,0.000000,408.647690
R,92,18400.000000,608.847690,0.000000,608.847690
R,91,18200.000000,809.047690,0.000000,809.047690
R,90,18000.000000,1009.247690,0.000000,1009.247690
