R,57,2004350.000000,178.462302,178.464201,356.926503
R,94,2007289.000000,178.466668,178.462625,356.929294
R,98,2007960.000000,178.467658,178.467361,356.935020
R,3,2009596.000000,178.466718,178.463967,356.930685
R,23,2011517.000000,178.462919,178.462323,356.925242
R,72,2012369.000000,178.466834,178.462949,356.929783
R,50,2014112.000000,178.467301,178.466431,356.933731
R,85,2015139.000000,178.465909,178.463327,356.929237
R,44,2015617.000000,178.462310,178.462732,356.925042
R,45,2019333.000000,178.466327,178.462056,356.928383
R,33,2025978.000000,178.467513,178.466355,356.933868
R,38,2026990.000000,178.462743,178.467200,356.929943
R,51,2028110.000000,178.467627,178.465065,356.932693
R,14,2028513.000000,178.462073,178.465189,356.927263
R,74,2028696.000000,178.466350,178.466161,356.932512
R,11,2029069.000000,178.464314,178.462394,356.926708
R,86,2029987.000000,178.467450,178.466730,356.934179
R,18,2031477.000000,178.466615,178.464040,356.930655
R,6,2034264.000000,178.462777,178.462910,356.925686
R,54,2034753.000000,178.464674,178.463031,356.927706
R,31,2039057.000000,178.467322,178.464561,356.931882
R,34,2039837.000000,178.462433,178.464048,356.926481
R,43,2041524.000000,178.465888,178.466812,356.932700
R,32,2048077.000000,178.466140,178.465122,356.931262
R,16,2055285.000000,178.467237,178.462377,356.929613
R,15,2058467.000000,178.466656,178.465388,356.932044
R,60,2058652.000000,178.465871,178.466448,356.932319
R,53,2059988.000000,178.466615,178.463121,356.929736
R,1,2062154.000000,178.463743,178.463703,356.927447
R,17,2063548.000000,178.466737,178.464423,356.931160
R,80,2067675.000000,178.464407,178.467562,356.931969
R,71,2069436.000000,178.463340,178.467280,356.930621
R,81,2070079.000000,178.466610,178.463624,356.930235
R,30,2079039.000000,178.465099,178.466375,356.931474
R,56,2082183.000000,178.462091,178.462436,356.924527
R,70,2085090.000000,178.464332,178.466116,356.930448
R,89,2088991.000000,178.466069,178.462339,356.928408
R,29,2089334.000000,178.465297,178.464487,356.929784
R,0,2089727.000000,178.465465,178.466708,356.932173
R,58,2090961.000000,178.466541,178.464586,356.931127
R,90,2091503.000000,178.467011,178.465082,356.932093
R,96,2092230.000000,178.463997,178.465947,356.929944
R,9,2096699.000000,178.465961,178.463962,356.929923
R,100,3802020.000000,178.463524,178.464437,356.927961
R,101,3807418.000000,178.467259,178.461912,356.929171
R,102,3807540.000000,178.463394,178.465410,356.928803
R,103,3809918.000000,178.467402,178.463365,356.930767
R,104,3820946.000000,178.466522,178.464939,356.931461
R,105,3823784.000000,178.464118,178.462159,356.926277
R,106,3836908.000000,178.464056,178.465292,356.929347
R,107,3837472.000000,178.466155,178.467575,356.933730
R,108,3839604.000000,178.467393,178.463351,356.930744
R,109,3842092.000000,178.463898,178.467163,356.931061
R,110,3848446.000000,178.463072,178.462902,356.925974
R,111,3855460.000000,178.464018,178.466479,356.930497
R,112,3856084.000000,178.463133,178.464098,356.927230
R,113,3857652.000000,178.462608,178.461852,356.924460
R,114,3862186.000000,178.466292,178.462243,356.928534
R,115,3865446.000000,178.464113,178.463616,356.927729
R,116,3866208.000000,178.463161,178.463169,356.926331
R,117,3867530.000000,178.462933,178.463254,356.926188
R,118,3867604.000000,178.466315,178.463799,356.930113
R,119,3869938.000000,178.466908,178.464276,356.931184
R,120,3883268.000000,178.465529,178.466545,356.932074
R,121,3884170.000000,178.462310,178.467440,356.929750
R,122,3884306.000000,178.467634,178.465358,356.932991
R,123,3891150.000000,178.467072,178.462612,356.929684
R,124,3899914.000000,178.464716,178.465309,356.930026
R,125,3901434.000000,178.462837,178.463078,356.925914
R,126,3906458.000000,178.462629,178.463177,356.925806
R,127,3907482.000000,178.462658,178.464368,356.927026
R,128,3920096.000000,178.465326,178.466611,356.931937
R,129,3922072.000000,178.467526,178.465752,356.933278
R,130,3925478.000000,178.463737,178.465967,356.929704
R,131,3925848.000000,178.467354,178.464003,356.931357
R,132,3928280.000000,178.465446,178.463140,356.928585
R,133,3937856.000000,178.467565,178.461924,356.929489
R,134,3939270.000000,178.465172,178.464856,356.930028
R,135,3946548.000000,178.464131,178.465074,356.929205
R,136,3949394.000000,178.463287,178.462112,356.925399
R,137,3955056.000000,178.463749,178.463616,356.927365
R,138,3959278.000000,178.466242,178.463031,356.929274
R,139,3960364.000000,178.463986,178.466237,356.930223
R,140,3962778.000000,178.463860,178.464698,356.928558
R,141,3964016.000000,178.464783,178.466709,356.931493
R,142,3965306.000000,178.463252,178.467598,356.930849
R,143,3968162.000000,178.464465,178.466924,356.931389
R,144,3969968.000000,178.464480,178.465856,356.930337
R,145,3970512.000000,178.463956,178.466755,356.930712
R,146,3975950.000000,178.464691,178.465917,356.930609
R,147,3982862.000000,178.465522,178.463735,356.929258
R,148,3983996.000000,178.463827,178.464738,356.928566
R,149,3985442.000000,178.465574,178.466956,356.932530
R,150,3990008.000000,178.462721,178.467166,356.929887
R,151,3996184.000000,178.466969,178.464207,356.931175
R,152,3997210.000000,178.464174,178.465746,356.929920
R,153,4001166.000000,178.462866,178.466704,356.929570
R,154,4002174.000000,178.465520,178.466526,356.932046
R,155,4005038.000000,178.465678,178.463487,356.929165
R,156,4007518.000000,178.463319,178.463087,356.926405
R,157,4008700.000000,178.464925,178.467219,356.932144
R,158,4014578.000000,178.462078,178.464184,356.926261
R,159,4015920.000000,178.463353,178.466278,356.929630
R,160,4019192.000000,178.464634,178.467369,356.932003
R,161,4023034.000000,178.463280,178.465675,356.928955
R,162,4024738.000000,178.465562,178.463357,356.928919
R,163,4028224.000000,178.463528,178.467592,356.931120
R,164,4030278.000000,178.465504,178.463854,356.929358
R,165,4031234.000000,178.465848,178.467147,356.932995
R,166,4038666.000000,178.466775,178.467347,356.934122
R,167,4051956.000000,178.462920,178.466648,356.929568
R,168,4053980.000000,178.466098,178.463894,356.929992
R,169,4056220.000000,178.467677,178.466681,356.934358
R,170,4057026.000000,178.462444,178.463298,356.925742
R,171,4057392.000000,178.461600,178.465520,356.927120
R,172,4058138.000000,178.465985,178.467342,356.933327
R,173,4059974.000000,178.463753,178.463541,356.927294
R,174,4062954.000000,178.465310,178.463233,356.928542
R,175,4068528.000000,178.465356,178.462514,356.927870
R,176,4069506.000000,178.464779,178.467456,356.932235
R,177,4078114.000000,178.463295,178.465528,356.928823
R,178,4079674.000000,178.464256,178.463022,356.927277
R,179,4083048.000000,178.465748,178.467005,356.932753
R,180,4096154.000000,178.465766,178.462743,356.928509
R,181,4110570.000000,178.462626,178.464000,356.926626
R,182,4116934.000000,178.465272,178.466204,356.931476
R,183,4117304.000000,178.463551,178.465094,356.928645
R,184,4119976.000000,178.462989,178.467809,356.930799
R,185,4124308.000000,178.463266,178.467310,356.930576
R,186,4127096.000000,178.464134,178.463426,356.927560
R,187,4135350.000000,178.465976,178.462845,356.928821
R,188,4138872.000000,178.464984,178.464237,356.929220
R,189,4140158.000000,178.465554,178.462607,356.928161
R,190,4158078.000000,178.465069,178.462206,356.927275
R,191,4164366.000000,178.462625,178.464819,356.927444
R,192,4170180.000000,178.464650,178.462646,356.927297
R,193,4177982.000000,178.462033,178.466099,356.928133
R,194,4178668.000000,178.464812,178.462252,356.927064
R,195,4179454.000000,178.464456,178.466080,356.930536
R,196,4181922.000000,178.465726,178.465302,356.931028
R,197,4183006.000000,178.462670,178.464078,356.926748
R,198,4184460.000000,178.466450,178.462224,356.928674
R,199,4193398.000000,178.467607,178.464915,356.932522
R,200,5703030.000000,178.465108,178.465440,356.930549
R,201,5711127.000000,178.462039,178.464038,356.926077
R,202,5711310.000000,178.462554,178.463446,356.926000
R,203,5714877.000000,178.466857,178.467727,356.934584
R,204,5731419.000000,178.465050,178.463219,356.928270
R,205,5735676.000000,178.462911,178.462320,356.925231
R,206,5755362.000000,178.462900,178.467827,356.930726
R,207,5756208.000000,178.465576,178.466815,356.932391
R,208,5759406.000000,178.463658,178.463054,356.926711
R,209,5763138.000000,178.466753,178.463228,356.929981
R,210,5772669.000000,178.466270,178.462569,356.928839
R,211,5783190.000000,178.462267,178.463153,356.925419
R,212,5784126.000000,178.462520,178.464430,356.926951
R,213,5786478.000000,178.463888,178.463136,356.927023
R,214,5793279.000000,178.464451,178.464933,356.929384
R,215,5798169.000000,178.465730,178.463569,356.929299
R,216,5799312.000000,178.462084,178.464831,356.926914
R,217,5801295.000000,178.465754,178.466816,356.932570
R,218,5801406.000000,178.465952,178.463722,356.929674
R,219,5804907.000000,178.463694,178.462786,356.926480
R,220,5824902.000000,178.465873,178.464152,356.930025
R,221,5826255.000000,178.464491,178.463500,356.927991
R,222,5826459.000000,178.463274,178.467486,356.930759
R,223,5836725.000000,178.465306,178.466502,356.931807
R,224,5849871.000000,178.461955,178.462352,356.924306
R,225,5852151.000000,178.462854,178.462171,356.925025
R,226,5859687.000000,178.466938,178.463890,356.930829
R,227,5861223.000000,178.467414,178.466730,356.934143
R,228,5880144.000000,178.464179,178.467319,356.931497
R,229,5883108.000000,178.465845,178.467058,356.932904
R,230,5888217.000000,178.462852,178.464172,356.927024
R,231,5888772.000000,178.466484,178.466462,356.932946
R,232,5892420.000000,178.465303,178.463371,356.928674
R,233,5906784.000000,178.466610,178.463916,356.930526
R,234,5908905.000000,178.461990,178.463725,356.925715
R,235,5919822.000000,178.466645,178.466473,356.933118
R,236,5924091.000000,178.467173,178.462757,356.929929
R,237,5932584.000000,178.467617,178.464095,356.931711
R,238,5938917.000000,178.463078,178.465762,356.928841
R,239,5940546.000000,178.463252,178.461904,356.925156
R,240,5944167.000000,178.467294,178.466724,356.934018
R,241,5946024.000000,178.466341,178.464952,356.931294
R,242,5947959.000000,178.467343,178.464172,356.931514
R,243,5952243.000000,178.462663,178.462890,356.925554
R,244,5954952.000000,178.462466,178.464004,356.926469
R,245,5955768.000000,178.465041,178.465848,356.930889
R,246,5963925.000000,178.464142,178.466258,356.930400
R,247,5974293.000000,178.465607,178.464588,356.930196
R,248,5975994.000000,178.464814,178.465530,356.930345
R,249,5978163.000000,178.464245,178.464612,356.928858
R,250,5985012.000000,178.465122,178.466752,356.931874
R,251,5994276.000000,178.467253,178.467238,356.934492
R,252,5995815.000000,178.464330,178.461832,356.926163
R,253,6001749.000000,178.466537,178.464606,356.931143
R,254,6003261.000000,178.463194,178.464565,356.927759
R,255,6007557.000000,178.466472,178.463353,356.929826
R,256,6011277.000000,178.462876,178.466991,356.929867
R,257,6013050.000000,178.466997,178.464933,356.931930
R,258,6021867.000000,178.467279,178.466264,356.933543
R,259,6023880.000000,178.466066,178.466685,356.932752
R,260,6028788.000000,178.466899,178.462832,356.929730
R,261,6034551.000000,178.465065,178.463651,356.928716
R,262,6037107.000000,178.466168,178.462894,356.929062
R,263,6042336.000000,178.464106,178.462326,356.926433
R,264,6045417.000000,178.462627,178.464775,356.927402
R,265,6046851.000000,178.467177,178.464077,356.931254
R,266,6057999.000000,178.464853,178.467637,356.932490
R,267,6077934.000000,178.462328,178.465486,356.927814
R,268,6080970.000000,178.463632,178.464752,356.928384
R,269,6084330.000000,178.462601,178.467384,356.929985
R,270,6085539.000000,178.466716,178.464191,356.930907
R,271,6086088.000000,178.463415,178.462056,356.925471
R,272,6087207.000000,178.463021,178.466837,356.929859
R,273,6089961.000000,178.462402,178.463822,356.926224
R,274,6094431.000000,178.462611,178.464908,356.927519
R,275,6102792.000000,178.464414,178.462807,356.927222
R,276,6104259.000000,178.464579,178.463278,356.927858
R,277,6117171.000000,178.465730,178.462802,356.928532
R,278,6119511.000000,178.466403,178.462974,356.929377
R,279,6124572.000000,178.466468,178.463000,356.929468
R,280,6144231.000000,178.466572,178.462721,356.929292
R,281,6165855.000000,178.467489,178.464763,356.932252
R,282,6175401.000000,178.464477,178.467531,356.932008
R,283,6175956.000000,178.465521,178.466010,356.931531
R,284,6179964.000000,178.461950,178.464959,356.926910
R,285,6186462.000000,178.466023,178.467177,356.933200
R,286,6190644.000000,178.463004,178.463334,356.926338
R,287,6203025.000000,178.464807,178.462594,356.927401
R,288,6208308.000000,178.463995,178.464735,356.928730
R,289,6210237.000000,178.463021,178.465526,356.928547
R,290,6237117.000000,178.465136,178.464821,356.929957
R,291,6246549.000000,178.463126,178.466702,356.929828
R,292,6255270.000000,178.466159,178.464684,356.930843
R,293,6266973.000000,178.462714,178.466770,356.929484
R,294,6268002.000000,178.464181,178.467640,356.931821
R,295,6269181.000000,178.466140,178.464880,356.931020
R,296,6272883.000000,178.462420,178.466990,356.929409
R,297,6274509.000000,178.465426,178.466248,356.931674
R,298,6276690.000000,178.465850,178.463846,356.929696
R,299,6290097.000000,178.465019,178.463819,356.928838
R,300,7604040.000000,178.467051,178.462973,356.930024
R,301,7614836.000000,178.464803,178.467089,356.931892
R,302,7615080.000000,178.462786,178.465226,356.928012
R,303,7619836.000000,178.463480,178.467077,356.930556
R,304,7641892.000000,178.463521,178.465882,356.929403
R,305,7647568.000000,178.464672,178.466004,356.930676
R,306,7673816.000000,178.466770,178.464036,356.930806
R,307,7674944.000000,178.463527,178.462389,356.925917
R,308,7679208.000000,178.466015,178.462246,356.928261
R,309,7684184.000000,178.466356,178.465993,356.932350
R,310,7696892.000000,178.463541,178.464130,356.927671
R,311,7710920.000000,178.466916,178.464117,356.931033
R,312,7712168.000000,178.464922,178.464402,356.929324
R,313,7715304.000000,178.463606,178.465944,356.929550
R,314,7724372.000000,178.462887,178.465393,356.928280
R,315,7730892.000000,178.467278,178.463743,356.931021
R,316,7732416.000000,178.463576,178.466033,356.929609
R,317,7735060.000000,178.467038,178.466273,356.933312
R,318,7735208.000000,178.463058,178.465348,356.928406
R,319,7739876.000000,178.462248,178.462399,356.924647
R,320,7766536.000000,178.465142,178.466963,356.932105
R,321,7768340.000000,178.464117,178.463058,356.927175
R,322,7768612.000000,178.462355,178.463342,356.925697
R,323,7782300.000000,178.463483,178.464283,356.927766
R,324,7799828.000000,178.463278,178.464381,356.927659
R,325,7802868.000000,178.464781,178.464337,356.929118
R,326,7812916.000000,178.465657,178.467394,356.933051
R,327,7814964.000000,178.465556,178.465166,356.930722
R,328,7840192.000000,178.466415,178.464806,356.931221
R,329,7844144.000000,178.465229,178.463468,356.928697
R,330,7850956.000000,178.464005,178.467083,356.931089
R,331,7851696.000000,178.464503,178.465197,356.929701
R,332,7856560.000000,178.461852,178.466371,356.928223
R,333,7875712.000000,178.465106,178.462082,356.927188
R,334,7878540.000000,178.463739,178.463365,356.927104
R,335,7893096.000000,178.463400,178.461935,356.925335
R,336,7898788.000000,178.466998,178.464168,356.931167
R,337,7910112.000000,178.466634,178.464263,356.930897
R,338,7918556.000000,178.462664,178.463707,356.926371
R,339,7920728.000000,178.463624,178.462590,356.926214
R,340,7925556.000000,178.466106,178.462720,356.928826
R,341,7928032.000000,178.466208,178.462436,356.928644
R,342,7930612.000000,178.463405,178.462168,356.925573
R,343,7936324.000000,178.463376,178.463858,356.927234
R,344,7939936.000000,178.465765,178.463747,356.929512
R,345,7941024.000000,178.466425,178.466785,356.933210
R,346,7951900.000000,178.463896,178.462218,356.926114
R,347,7965724.000000,178.467180,178.466905,356.934085
R,348,7967992.000000,178.465371,178.467304,356.932675
R,349,7970884.000000,178.464626,178.464217,356.928843
R,350,7980016.000000,178.467321,178.463481,356.930802
R,351,7992368.000000,178.462198,178.463484,356.925682
R,352,7994420.000000,178.463250,178.467633,356.930883
R,353,8002332.000000,178.462854,178.466392,356.929246
R,354,8004348.000000,178.464027,178.463422,356.927449
R,355,8010076.000000,178.464413,178.465973,356.930386
R,356,8015036.000000,178.462466,178.462826,356.925292
R,357,8017400.000000,178.463141,178.463476,356.926617
R,358,8029156.000000,178.464881,178.465975,356.930855
R,359,8031840.000000,178.461875,178.463975,356.925850
R,360,8038384.000000,178.462229,178.462067,356.924296
R,361,8046068.000000,178.462485,178.463254,356.925739
R,362,8049476.000000,178.466318,178.466013,356.932331
R,363,8056448.000000,178.465750,178.462883,356.928633
R,364,8060556.000000,178.467155,178.463280,356.930435
R,365,8062468.000000,178.462719,178.464281,356.927000
R,366,8077332.000000,178.464696,178.467583,356.932279
R,367,8103912.000000,178.466024,178.463447,356.929471
R,368,8107960.000000,178.464037,178.464185,356.928223
R,369,8112440.000000,178.467515,178.464053,356.931568
R,370,8114052.000000,178.466055,178.464607,356.930661
R,371,8114784.000000,178.465432,178.463964,356.929395
R,372,8116276.000000,178.466725,178.465050,356.931774
R,373,8119948.000000,178.466756,178.463056,356.929813
R,374,8125908.000000,178.464090,178.465422,356.929512
R,375,8137056.000000,178.466748,178.466824,356.933572
R,376,8139012.000000,178.467384,178.462966,356.930350
R,377,8156228.000000,178.464071,178.466316,356.930386
R,378,8159348.000000,178.466732,178.463127,356.929859
R,379,8166096.000000,178.462783,178.463120,356.925903
R,380,8192308.000000,178.466035,178.466700,356.932735
R,381,8221140.000000,178.462521,178.466584,356.929105
R,382,8233868.000000,178.464922,178.464366,356.929289
R,383,8234608.000000,178.467307,178.464027,356.931335
R,384,8239952.000000,178.464296,178.466896,356.931192
R,385,8248616.000000,178.462266,178.467779,356.930045
R,386,8254192.000000,178.465850,178.462696,356.928546
R,387,8270700.000000,178.465376,178.464197,356.929573
R,388,8277744.000000,178.464326,178.464173,356.928498
R,389,8280316.000000,178.462715,178.464047,356.926762
R,390,8316156.000000,178.464469,178.463951,356.928420
R,391,8328732.000000,178.465080,178.464285,356.929365
R,392,8340360.000000,178.463530,178.464788,356.928319
R,393,8355964.000000,178.466494,178.463725,356.930219
R,394,8357336.000000,178.464238,178.464494,356.928732
R,395,8358908.000000,178.464685,178.466037,356.930722
R,396,8363844.000000,178.467386,178.463010,356.930396
R,397,8366012.000000,178.465535,178.467483,356.933018
R,398,8368920.000000,178.465814,178.465515,356.931329
R,399,8386796.000000,178.465159,178.462376,356.927535
R,400,9505050.000000,178.464070,178.465885,356.929954
R,401,9518545.000000,178.466227,178.464641,356.930868
R,402,9518850.000000,178.464865,178.462385,356.927251
R,403,9524795.000000,178.467853,178.462391,356.930244
R,404,9552365.000000,178.462840,178.464549,356.927389
R,405,9559460.000000,178.466932,178.466092,356.933024
R,406,9592270.000000,178.467658,178.462327,356.929985
R,407,9593680.000000,178.467308,178.463139,356.930448
R,408,9599010.000000,178.464449,178.466811,356.931260
R,409,9605230.000000,178.466003,178.462457,356.928460
R,410,9621115.000000,178.461934,178.463496,356.925430
R,411,9638650.000000,178.465759,178.464645,356.930405
R,412,9640210.000000,178.466805,178.466474,356.933279
R,413,9644130.000000,178.467704,178.464469,356.932173
R,414,9655465.000000,178.465975,178.467739,356.933714
R,415,9663615.000000,178.463252,178.465457,356.928709
R,416,9665520.000000,178.464858,178.463791,356.928649
R,417,9668825.000000,178.466145,178.464143,356.930288
R,418,9669010.000000,178.466770,178.462045,356.928816
R,419,9674845.000000,178.463290,178.465145,356.928435
R,420,9708170.000000,178.466568,178.463892,356.930460
R,421,9710425.000000,178.462236,178.467381,356.929617
R,422,9710765.000000,178.465212,178.465140,356.930352
R,423,9727875.000000,178.464895,178.466532,356.931427
R,424,9749785.000000,178.464082,178.464517,356.928599
R,425,9753585.000000,178.467367,178.466964,356.934331
R,426,9766145.000000,178.466193,178.462777,356.928970
R,427,9768705.000000,178.465569,178.463199,356.928768
R,428,9800240.000000,178.464293,178.465117,356.929410
R,429,9805180.000000,178.467335,178.465877,356.933212
R,430,9813695.000000,178.462926,178.466496,356.929422
R,431,9814620.000000,178.464368,178.463956,356.928323
R,432,9820700.000000,178.462759,178.465610,356.928369
R,433,9844640.000000,178.467436,178.466049,356.933486
R,434,9848175.000000,178.462565,178.463515,356.926081
R,435,9866370.000000,178.465109,178.462430,356.927539
R,436,9873485.000000,178.467551,178.467712,356.935262
R,437,9887640.000000,178.462417,178.466526,356.928943
R,438,9898195.000000,178.466409,178.465581,356.931991
R,439,9900910.000000,178.465087,178.463554,356.928641
R,440,9906945.000000,178.465757,178.465910,356.931667
R,441,9910040.000000,178.465424,178.466531,356.931956
R,442,9913265.000000,178.462090,178.463017,356.925107
R,443,9920405.000000,178.462440,178.464900,356.927340
R,444,9924920.000000,178.466737,178.465268,356.932005
R,445,9926280.000000,178.466177,178.463090,356.929267
R,446,9939875.000000,178.463973,178.462146,356.926120
R,447,9957155.000000,178.463550,178.465235,356.928786
R,448,9959990.000000,178.465479,178.465687,356.931166
R,449,9963605.000000,178.465947,178.467248,356.933195
R,450,9975020.000000,178.463195,178.466319,356.929514
R,451,9990460.000000,178.462689,178.466676,356.929365
R,452,9993025.000000,178.464716,178.465070,356.929786
R,453,10002915.000000,178.466267,178.466478,356.932745
R,454,10005435.000000,178.463936,178.464674,356.928610
R,455,10012595.000000,178.463732,178.467904,356.931636
R,456,10018795.000000,178.465617,178.462552,356.928169
R,457,10021750.000000,178.463181,178.465296,356.928477
R,458,10036445.000000,178.463277,178.463647,356.926924
R,459,10039800.000000,178.465040,178.462462,356.927501
R,460,10047980.000000,178.465108,178.461898,356.927006
R,461,10057585.000000,178.465498,178.463768,356.929266
R,462,10061845.000000,178.467770,178.464307,356.932077
R,463,10070560.000000,178.462889,178.465096,356.927986
R,464,10075695.000000,178.464099,178.464025,356.928124
R,465,10078085.000000,178.464975,178.466830,356.931805
R,466,10096665.000000,178.465515,178.464005,356.929520
R,467,10129890.000000,178.467686,178.466106,356.933793
R,468,10134950.000000,178.463174,178.464770,356.927944
R,469,10140550.000000,178.463366,178.466601,356.929967
R,470,10142565.000000,178.467486,178.463262,356.930748
R,471,10143480.000000,178.467023,178.462916,356.929939
R,472,10145345.000000,178.466338,178.464662,356.930999
R,473,10149935.000000,178.465293,178.464164,356.929457
R,474,10157385.000000,178.462461,178.462494,356.924955
R,475,10171320.000000,178.464140,178.464558,356.928698
R,476,10173765.000000,178.467427,178.464266,356.931692
R,477,10195285.000000,178.464212,178.465481,356.929694
R,478,10199185.000000,178.463952,178.464692,356.928644
R,479,10207620.000000,178.467243,178.465149,356.932392
R,480,10240385.000000,178.462381,178.464050,356.926431
R,481,10276425.000000,178.465820,178.467158,356.932978
R,482,10292335.000000,178.465297,178.464464,356.929762
R,483,10293260.000000,178.466998,178.462684,356.929681
R,484,10299940.000000,178.462627,178.463532,356.926160
R,485,10310770.000000,178.467397,178.464095,356.931492
R,486,10317740.000000,178.466152,178.465659,356.931812
R,487,10338375.000000,178.463250,178.462687,356.925937
R,488,10347180.000000,178.466617,178.467451,356.934068
R,489,10350395.000000,178.467208,178.466241,356.933449
R,490,10395195.000000,178.462844,178.461923,356.924767
R,491,10410915.000000,178.467714,178.463587,356.931301
R,492,10425450.000000,178.465078,178.464843,356.929921
R,493,10444955.000000,178.463960,178.462923,356.926882
R,494,10446670.000000,178.464240,178.462848,356.927088
R,495,10448635.000000,178.463928,178.465599,356.929527
R,496,10454805.000000,178.463756,178.463264,356.927020
R,497,10457515.000000,178.463152,178.467005,356.930157
R,498,10461150.000000,178.465961,178.463468,356.929429
R,499,10483495.000000,178.464726,178.462040,356.926766
R,500,11406060.000000,178.463878,178.466230,356.930108
R,501,11422254.000000,178.465816,178.462372,356.928189
R,502,11422620.000000,178.464613,178.463351,356.927964
R,503,11429754.000000,178.466998,178.467252,356.934250
R,504,11462838.000000,178.464471,178.465632,356.930103
R,505,11471352.000000,178.465670,178.467394,356.933064
R,506,11510724.000000,178.463697,178.467413,356.931110
R,507,11512416.000000,178.462981,178.462829,356.925810
R,508,11518812.000000,178.462137,178.462822,356.924959
R,509,11526276.000000,178.466611,178.465280,356.931891
R,510,11545338.000000,178.466265,178.464286,356.930551
R,511,11566380.000000,178.462901,178.462306,356.925207
R,512,11568252.000000,178.467329,178.466960,356.934290
R,513,11572956.000000,178.467375,178.462982,356.930357
R,514,11586558.000000,178.463695,178.466408,356.930103
R,515,11596338.000000,178.464091,178.464034,356.928126
R,516,11598624.000000,178.467050,178.462365,356.929416
R,517,11602590.000000,178.464754,178.464103,356.928857
R,518,11602812.000000,178.463964,178.463228,356.927193
R,519,11609814.000000,178.466219,178.466153,356.932372
R,520,11649804.000000,178.464451,178.462785,356.927236
R,521,11652510.000000,178.465587,178.463194,356.928781
R,522,11652918.000000,178.463208,178.466536,356.929744
R,523,11673450.000000,178.463013,178.464158,356.927171
R,524,11699742.000000,178.461990,178.465183,356.927173
R,525,11704302.000000,178.465536,178.467288,356.932824
R,526,11719374.000000,178.464433,178.466769,356.931203
R,527,11722446.000000,178.467441,178.467449,356.934890
R,528,11760288.000000,178.466080,178.463635,356.929715
R,529,11766216.000000,178.467385,178.464770,356.932155
R,530,11776434.000000,178.463406,178.465128,356.928534
R,531,11777544.000000,178.466359,178.462762,356.929121
R,532,11784840.000000,178.462851,178.464107,356.926958
R,533,11813568.000000,178.461842,178.467306,356.929149
R,534,11817810.000000,178.464220,178.465144,356.929364
R,535,11839644.000000,178.467584,178.465616,356.933201
R,536,11848182.000000,178.466059,178.461993,356.928052
R,537,11865168.000000,178.462654,178.466921,356.929575
