R,207,5756208.000000,178.467298,0.000000,178.467298
R,208,5759406.000000,178.466522,0.000000,178.466522
R,209,5763138.000000,178.467650,0.000000,178.467650
R,210,5772669.000000,178.464118,0.000000,178.464118
R,211,5783190.000000,178.465378,0.000000,178.465378
R,212,5784126.000000,178.464056,0.000000,178.464056
R,213,5786478.000000,178.464335,0.000000,178.464335
R,214,5793279.000000,178.466155,0.000000,178.466155
R,215,5798169.000000,178.464346,0.000000,178.464346
R,216,5799312.000000,178.467393,0.000000,178.467393
R,217,5801295.000000,178.462214,0.000000,178.462214
R,218,5801406.000000,178.463898,0.000000,178.463898
R,219,5804907.000000,178.464426,0.000000,178.464426
R,220,5824902.000000,178.463072,0.000000,178.463072
R,221,5826255.000000,178.464133,0.000000,178.464133
R,222,5826459.000000,178.464018,0.000000,178.464018
R,223,5836725.000000,178.466287,0.000000,178.466287
R,224,5849871.000000,178.463133,0.000000,178.463133
R,225,5852151.000000,178.466881,0.000000,178.466881
R,226,5859687.000000,178.462608,0.000000,178.462608
R,227,5861223.000000,178.462195,0.000000,178.462195
R,228,5880144.000000,178.466292,0.000000,178.466292
R,229,5883108.000000,178.461900,0.000000,178.461900
R,230,5888217.000000,178.464113,0.000000,178.464113
R,231,5888772.000000,178.466155,0.000000,178.466155
R,232,5892420.000000,178.463161,0.000000,178.463161
R,233,5906784.000000,178.464938,0.000000,178.464938
R,234,5908905.000000,178.462933,0.000000,178.462933
R,235,5919822.000000,178.464280,0.000000,178.464280
R,236,5924091.000000,178.466315,0.000000,178.466315
R,237,5932584.000000,178.467475,0.000000,178.467475
R,238,5938917.000000,178.466908,0.000000,178.466908
R,239,5940546.000000,178.463624,0.000000,178.463624
R,240,5944167.000000,178.465529,0.000000,178.465529
R,241,5946024.000000,178.464188,0.000000,178.464188
R,242,5947959.000000,178.462310,0.000000,178.462310
R,243,5952243.000000,178.463515,0.000000,178.463515
R,244,5954952.000000,178.467634,0.000000,178.467634
R,245,5955768.000000,178.465756,0.000000,178.465756
R,246,5963925.000000,178.467072,0.000000,178.467072
R,247,5974293.000000,178.465536,0.000000,178.465536
R,248,5975994.000000,178.464716,0.000000,178.464716
R,249,5978163.000000,178.465098,0.000000,178.465098
R,250,5985012.000000,178.462837,0.000000,178.462837
R,251,5994276.000000,178.464233,0.000000,178.464233
R,252,5995815.000000,178.462629,0.000000,178.462629
R,253,6001749.000000,178.462539,0.000000,178.462539
R,254,6003261.000000,178.462658,0.000000,178.462658
R,255,6007557.000000,178.462270,0.000000,178.462270
R,256,6011277.000000,178.465326,0.000000,178.465326
R,257,6013050.000000,178.463061,0.000000,178.463061
R,258,6021867.000000,178.467526,0.000000,178.467526
R,259,6023880.000000,178.467502,0.000000,178.467502
R,260,6028788.000000,178.463737,0.000000,178.463737
R,261,6034551.000000,178.467072,0.000000,178.467072
R,262,6037107.000000,178.467354,0.000000,178.467354
R,263,6042336.000000,178.467177,0.000000,178.467177
R,264,6045417.000000,178.465446,0.000000,178.465446
R,265,6046851.000000,178.465258,0.000000,178.465258
R,266,6057999.000000,178.467565,0.000000,178.467565
R,267,6077934.000000,178.463820,0.000000,178.463820
R,268,6080970.000000,178.465172,0.000000,178.465172
R,269,6084330.000000,178.463218,0.000000,178.463218
R,270,6085539.000000,178.464131,0.000000,178.464131
R,271,6086088.000000,178.463447,0.000000,178.463447
R,272,6087207.000000,178.463287,0.000000,178.463287
R,273,6089961.000000,178.463766,0.000000,178.463766
R,274,6094431.000000,178.463749,0.000000,178.463749
R,275,6102792.000000,178.465909,0.000000,178.465909
R,276,6104259.000000,178.466242,0.000000,178.466242
R,277,6117171.000000,178.462016,0.000000,178.462016
R,278,6119511.000000,178.463986,0.000000,178.463986
R,279,6124572.000000,178.463297,0.000000,178.463297
R,280,6144231.000000,178.463860,0.000000,178.463860
R,281,6165855.000000,178.462368,0.000000,178.462368
R,282,6175401.000000,178.464783,0.000000,178.464783
R,283,6175956.000000,178.466819,0.000000,178.466819
R,284,6179964.000000,178.463252,0.000000,178.463252
R,285,6186462.000000,178.467560,0.000000,178.467560
R,286,6190644.000000,178.464465,0.000000,178.464465
R,287,6203025.000000,178.467285,0.000000,178.467285
R,288,6208308.000000,178.464480,0.000000,178.464480
R,289,6210237.000000,178.463985,0.000000,178.463985
R,290,6237117.000000,178.463956,0.000000,178.463956
R,291,6246549.000000,178.466455,0.000000,178.466455
R,292,6255270.000000,178.464691,0.000000,178.464691
R,293,6266973.000000,178.465398,0.000000,178.465398
R,294,6268002.000000,178.465522,0.000000,178.465522
R,295,6269181.000000,178.463247,0.000000,178.463247
R,296,6272883.000000,178.463827,0.000000,178.463827
R,297,6274509.000000,178.463264,0.000000,178.463264
R,298,6276690.000000,178.465574,0.000000,178.465574
R,299,6290097.000000,178.463084,0.000000,178.463084
R,300,7604040.000000,178.462721,0.000000,178.462721
R,301,7614836.000000,178.465269,0.000000,178.465269
R,302,7615080.000000,178.466969,0.000000,178.466969
R,303,7619836.000000,178.464354,0.000000,178.464354
R,304,7641892.000000,178.464174,0.000000,178.464174
R,305,7647568.000000,178.462393,0.000000,178.462393
R,306,7673816.000000,178.462866,0.000000,178.462866
R,307,7674944.000000,178.463433,0.000000,178.463433
R,308,7679208.000000,178.465520,0.000000,178.465520
R,309,7684184.000000,178.466497,0.000000,178.466497
R,310,7696892.000000,178.465678,0.000000,178.465678
R,311,7710920.000000,178.466601,0.000000,178.466601
R,312,7712168.000000,178.463319,0.000000,178.463319
R,313,7715304.000000,178.465004,0.000000,178.465004
R,314,7724372.000000,178.464925,0.000000,178.464925
R,315,7730892.000000,178.466426,0.000000,178.466426
R,316,7732416.000000,178.462078,0.000000,178.462078
R,317,7735060.000000,178.467295,0.000000,178.467295
R,318,7735208.000000,178.463353,0.000000,178.463353
R,319,7739876.000000,178.462418,0.000000,178.462418
R,320,7766536.000000,178.464634,0.000000,178.464634
R,321,7768340.000000,178.463204,0.000000,178.463204
R,322,7768612.000000,178.463280,0.000000,178.463280
R,323,7782300.000000,178.462578,0.000000,178.462578
R,324,7799828.000000,178.465562,0.000000,178.465562
R,325,7802868.000000,178.463990,0.000000,178.463990
R,326,7812916.000000,178.463528,0.000000,178.463528
R,327,7814964.000000,178.467457,0.000000,178.467457
R,328,7840192.000000,178.465504,0.000000,178.465504
R,329,7844144.000000,178.464937,0.000000,178.464937
R,330,7850956.000000,178.465848,0.000000,178.465848
R,331,7851696.000000,178.467494,0.000000,178.467494
R,332,7856560.000000,178.466775,0.000000,178.466775
R,333,7875712.000000,178.465568,0.000000,178.465568
R,334,7878540.000000,178.462920,0.000000,178.462920
R,335,7893096.000000,178.466384,0.000000,178.466384
R,336,7898788.000000,178.466098,0.000000,178.466098
R,337,7910112.000000,178.462382,0.000000,178.462382
R,338,7918556.000000,178.467677,0.000000,178.467677
R,339,7920728.000000,178.465753,0.000000,178.465753
R,340,7925556.000000,178.462444,0.000000,178.462444
R,341,7928032.000000,178.462315,0.000000,178.462315
R,342,7930612.000000,178.461600,0.000000,178.461600
R,343,7936324.000000,178.462989,0.000000,178.462989
R,344,7939936.000000,178.465985,0.000000,178.465985
R,345,7941024.000000,178.463478,0.000000,178.463478
R,346,7951900.000000,178.463753,0.000000,178.463753
R,347,7965724.000000,178.463002,0.000000,178.463002
R,348,7967992.000000,178.465310,0.000000,178.465310
R,349,7970884.000000,178.462602,0.000000,178.462602
R,350,7980016.000000,178.465356,0.000000,178.465356
R,351,7992368.000000,178.465233,0.000000,178.465233
R,352,7994420.000000,178.464779,0.000000,178.464779
R,353,8002332.000000,178.462704,0.000000,178.462704
R,354,8004348.000000,178.463295,0.000000,178.463295
R,355,8010076.000000,178.462949,0.000000,178.462949
R,356,8015036.000000,178.464256,0.000000,178.464256
R,357,8017400.000000,178.463923,0.000000,178.463923
R,358,8029156.000000,178.465748,0.000000,178.465748
R,359,8031840.000000,178.464605,0.000000,178.464605
R,360,8038384.000000,178.465766,0.000000,178.465766
R,361,8046068.000000,178.462249,0.000000,178.462249
R,362,8049476.000000,178.462626,0.000000,178.462626
R,363,8056448.000000,178.463942,0.000000,178.463942
R,364,8060556.000000,178.465272,0.000000,178.465272
R,365,8062468.000000,178.467032,0.000000,178.467032
R,366,8077332.000000,178.463551,0.000000,178.463551
R,367,8103912.000000,178.464092,0.000000,178.464092
R,368,8107960.000000,178.462989,0.000000,178.462989
R,369,8112440.000000,178.465039,0.000000,178.465039
R,370,8114052.000000,178.463266,0.000000,178.463266
R,371,8114784.000000,178.465071,0.000000,178.465071
R,372,8116276.000000,178.464134,0.000000,178.464134
R,373,8119948.000000,178.461999,0.000000,178.461999
R,374,8125908.000000,178.465976,0.000000,178.465976
R,375,8137056.000000,178.464187,0.000000,178.464187
R,376,8139012.000000,178.464984,0.000000,178.464984
R,377,8156228.000000,178.467564,0.000000,178.467564
R,378,8159348.000000,178.465554,0.000000,178.465554
R,379,8166096.000000,178.465840,0.000000,178.465840
R,380,8192308.000000,178.465069,0.000000,178.465069
R,381,8221140.000000,178.464602,0.000000,178.464602
R,382,8233868.000000,178.462625,0.000000,178.462625
R,383,8234608.000000,178.465719,0.000000,178.465719
R,384,8239952.000000,178.464650,0.000000,178.464650
R,385,8248616.000000,178.466050,0.000000,178.466050
R,386,8254192.000000,178.462033,0.000000,178.462033
R,387,8270700.000000,178.467344,0.000000,178.467344
R,388,8277744.000000,178.464812,0.000000,178.464812
R,389,8280316.000000,178.465667,0.000000,178.465667
R,390,8316156.000000,178.464456,0.000000,178.464456
R,391,8328732.000000,178.464392,0.000000,178.464392
R,392,8340360.000000,178.465726,0.000000,178.465726
R,393,8355964.000000,178.466475,0.000000,178.466475
R,394,8357336.000000,178.462670,0.000000,178.462670
R,395,8358908.000000,178.462036,0.000000,178.462036
R,396,8363844.000000,178.466450,0.000000,178.466450
R,397,8366012.000000,178.466181,0.000000,178.466181
R,398,8368920.000000,178.467607,0.000000,178.467607
R,399,8386796.000000,178.466061,0.000000,178.466061
R,400,9505050.000000,178.465108,0.000000,178.465108
R,401,9518545.000000,178.466035,0.000000,178.466035
R,402,9518850.000000,178.462039,0.000000,178.462039
R,403,9524795.000000,178.462943,0.000000,178.462943
R,404,9552365.000000,178.462554,0.000000,178.462554
R,405,9559460.000000,178.465896,0.000000,178.465896
R,406,9592270.000000,178.466857,0.000000,178.466857
R,407,9593680.000000,178.466997,0.000000,178.466997
R,408,9599010.000000,178.465050,0.000000,178.465050
R,409,9605230.000000,178.467590,0.000000,178.467590
R,410,9621115.000000,178.462911,0.000000,178.462911
R,411,9638650.000000,178.465703,0.000000,178.465703
R,412,9640210.000000,178.462900,0.000000,178.462900
R,413,9644130.000000,178.467870,0.000000,178.467870
R,414,9655465.000000,178.465576,0.000000,178.465576
R,415,9663615.000000,178.466824,0.000000,178.466824
R,416,9665520.000000,178.463658,0.000000,178.463658
R,417,9668825.000000,178.464580,0.000000,178.464580
R,418,9669010.000000,178.466753,0.000000,178.466753
R,419,9674845.000000,178.467515,0.000000,178.467515
R,420,9708170.000000,178.466270,0.000000,178.466270
R,421,9710425.000000,178.464366,0.000000,178.464366
R,422,9710765.000000,178.462267,0.000000,178.462267
R,423,9727875.000000,178.466669,0.000000,178.466669
R,424,9749785.000000,178.462520,0.000000,178.462520
R,425,9753585.000000,178.462944,0.000000,178.462944
R,426,9766145.000000,178.463888,0.000000,178.463888
R,427,9768705.000000,178.461933,0.000000,178.461933
R,428,9800240.000000,178.464451,0.000000,178.464451
R,429,9805180.000000,178.466506,0.000000,178.466506
R,430,9813695.000000,178.465730,0.000000,178.465730
R,431,9814620.000000,178.463457,0.000000,178.463457
R,432,9820700.000000,178.462084,0.000000,178.462084
R,433,9844640.000000,178.466182,0.000000,178.466182
R,434,9848175.000000,178.465754,0.000000,178.465754
R,435,9866370.000000,178.465907,0.000000,178.465907
R,436,9873485.000000,178.465952,0.000000,178.465952
R,437,9887640.000000,178.463237,0.000000,178.463237
R,438,9898195.000000,178.463694,0.000000,178.463694
R,439,9900910.000000,178.467104,0.000000,178.467104
R,440,9906945.000000,178.465873,0.000000,178.465873
R,441,9910040.000000,178.467401,0.000000,178.467401
R,442,9913265.000000,178.464491,0.000000,178.464491
R,443,9920405.000000,178.463062,0.000000,178.463062
R,444,9924920.000000,178.463274,0.000000,178.463274
R,445,9926280.000000,178.465299,0.000000,178.465299
R,446,9939875.000000,178.465306,0.000000,178.465306
R,447,9957155.000000,178.466369,0.000000,178.466369
R,448,9959990.000000,178.461955,0.000000,178.461955
R,449,9963605.000000,178.467158,0.000000,178.467158
R,450,9975020.000000,178.462854,0.000000,178.462854
R,451,9990460.000000,178.465991,0.000000,178.465991
R,452,9993025.000000,178.466938,0.000000,178.466938
R,453,10002915.000000,178.465785,0.000000,178.465785
R,454,10005435.000000,178.467414,0.000000,178.467414
R,455,10012595.000000,178.466516,0.000000,178.466516
R,456,10018795.000000,178.464179,0.000000,178.464179
R,457,10021750.000000,178.463506,0.000000,178.463506
R,458,10036445.000000,178.465845,0.000000,178.465845
R,459,10039800.000000,178.464414,0.000000,178.464414
R,460,10047980.000000,178.462852,0.000000,178.462852
R,461,10057585.000000,178.464033,0.000000,178.464033
R,462,10061845.000000,178.466484,0.000000,178.466484
R,463,10070560.000000,178.467620,0.000000,178.467620
R,464,10075695.000000,178.465303,0.000000,178.465303
R,465,10078085.000000,178.462434,0.000000,178.462434
R,466,10096665.000000,178.466610,0.000000,178.466610
R,467,10129890.000000,178.465623,0.000000,178.465623
R,468,10134950.000000,178.461990,0.000000,178.461990
R,469,10140550.000000,178.465454,0.000000,178.465454
R,470,10142565.000000,178.466645,0.000000,178.466645
R,471,10143480.000000,178.464777,0.000000,178.464777
R,472,10145345.000000,178.467173,0.000000,178.467173
R,473,10149935.000000,178.462623,0.000000,178.462623
R,474,10157385.000000,178.467617,0.000000,178.467617
R,475,10171320.000000,178.462305,0.000000,178.462305
R,476,10173765.000000,178.463078,0.000000,178.463078
R,477,10195285.000000,178.462909,0.000000,178.462909
R,478,10199185.000000,178.463252,0.000000,178.463252
R,479,10207620.000000,178.463555,0.000000,178.463555
R,480,10240385.000000,178.467294,0.000000,178.467294
R,481,10276425.000000,178.463907,0.000000,178.463907
R,482,10292335.000000,178.466341,0.000000,178.466341
R,483,10293260.000000,178.463431,0.000000,178.463431
R,484,10299940.000000,178.467343,0.000000,178.467343
R,485,10310770.000000,178.464218,0.000000,178.464218
R,486,10317740.000000,178.462663,0.000000,178.462663
R,487,10338375.000000,178.465117,0.000000,178.465117
R,488,10347180.000000,178.462466,0.000000,178.462466
R,489,10350395.000000,178.464220,0.000000,178.464220
R,490,10395195.000000,178.465041,0.000000,178.465041
R,491,10410915.000000,178.466608,0.000000,178.466608
R,492,10425450.000000,178.464142,0.000000,178.464142
R,493,10444955.000000,178.467192,0.000000,178.467192
R,494,10446670.000000,178.465607,0.000000,178.465607
R,495,10448635.000000,178.465964,0.000000,178.465964
R,496,10454805.000000,178.464814,0.000000,178.464814
R,497,10457515.000000,178.465619,0.000000,178.465619
R,498,10461150.000000,178.464245,0.000000,178.464245
R,499,10483495.000000,178.465241,0.000000,178.465241
R,500,11406060.000000,178.465122,0.000000,178.465122
R,501,11422254.000000,178.467428,0.000000,178.467428
R,502,11422620.000000,178.467253,0.000000,178.467253
R,503,11429754.000000,178.464250,0.000000,178.464250
R,504,11462838.000000,178.464330,0.000000,178.464330
R,505,11471352.000000,178.462752,0.000000,178.462752
R,506,11510724.000000,178.466537,0.000000,178.466537
R,507,11512416.000000,178.466300,0.000000,178.466300
R,508,11518812.000000,178.463194,0.000000,178.463194
R,509,11526276.000000,178.465392,0.000000,178.465392
R,510,11545338.000000,178.466472,0.000000,178.466472
R,511,11566380.000000,178.465821,0.000000,178.465821
R,512,11568252.000000,178.462876,0.000000,178.462876
R,513,11572956.000000,178.463552,0.000000,178.463552
R,514,11586558.000000,178.466997,0.000000,178.466997
R,515,11596338.000000,178.464049,0.000000,178.464049
R,516,11598624.000000,178.467279,0.000000,178.467279
R,517,11602590.000000,178.465646,0.000000,178.465646
R,518,11602812.000000,178.466066,0.000000,178.466066
R,519,11609814.000000,178.466814,0.000000,178.466814
R,520,11649804.000000,178.466899,0.000000,178.466899
R,521,11652510.000000,178.464501,0.000000,178.464501
R,522,11652918.000000,178.465065,0.000000,178.465065
R,523,11673450.000000,178.464831,0.000000,178.464831
R,524,11699742.000000,178.466168,0.000000,178.466168
R,525,11704302.000000,178.465720,0.000000,178.465720
R,526,11719374.000000,178.464106,0.000000,178.464106
R,527,11722446.000000,178.466086,0.000000,178.466086
R,528,11760288.000000,178.462627,0.000000,178.462627
R,529,11766216.000000,178.466053,0.000000,178.466053
R,530,11776434.000000,178.467177,0.000000,178.467177
R,531,11777544.000000,178.466037,0.000000,178.466037
R,532,11784840.000000,178.464853,0.000000,178.464853
R,533,11813568.000000,178.462367,0.000000,178.462367
R,534,11817810.000000,178.462328,0.000000,178.462328
R,535,11839644.000000,178.466766,0.000000,178.466766
R,536,11848182.000000,178.463632,0.000000,178.463632
R,537,11865168.000000,178.462918,0.000000,178.462918
